TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,북구(광주),노인,출장,76,관리자,3등급,20191019,F
1,화성,성인,일반,29,관리자,1등급,20191021,F
1,북구(광주),노인,출장,68,관리자,참가증,20191019,F
1,북구(광주),노인,출장,66,관리자,참가증,20191019,F
3,북구(광주),노인,출장,70,관리자,3등급,20191019,F
5,곡성,노인,일반,69,관리자,3등급,20191021,M
1,북구(광주),노인,출장,75,관리자,참가증,20191019,F
5,북구(광주),노인,출장,70,관리자,3등급,20191019,F
1,북구(광주),노인,출장,65,관리자,참가증,20191019,F
2,북구(광주),노인,출장,66,관리자,2등급,20191019,F
1,달서,성인,일반,20,인바디,3등급,20191021,F
1,달서,성인,일반,26,인바디,참가증,20191021,M
2,북구(광주),노인,출장,73,관리자,참가증,20191019,F
2,북구(광주),노인,출장,80,관리자,참가증,20191019,F
2,북구(광주),노인,출장,73,관리자,참가증,20191019,F
1,북구(광주),노인,출장,73,관리자,참가증,20191019,M
1,오산,성인,일반,64,인바디,3등급,20191021,F
1,노원,성인,일반,64,관리자,참가증,20191021,M
1,노원,성인,일반,60,관리자,3등급,20191021,M
1,북구(광주),노인,출장,74,관리자,참가증,20191019,M
3,남원,청소년,출장,17,관리자,참가증,20191021,M
1,광산,청소년,출장,13,관리자,2등급,20191021,F
1,광산,청소년,출장,13,관리자,참가증,20191021,F
2,원주,청소년,출장,15,관리자,참가증,20191021,M
3,남원,청소년,출장,15,관리자,참가증,20191021,M
1,광산,청소년,출장,14,관리자,참가증,20191021,F
2,영동,청소년,출장,17,관리자,참가증,20191018,M
1,광산,청소년,출장,14,관리자,참가증,20191021,M
2,원주,청소년,출장,15,관리자,참가증,20191021,M
1,광산,청소년,출장,13,관리자,참가증,20191021,M
2,서구(대전),노인,출장,86,관리자,2등급,20191021,M
4,남원,청소년,출장,17,관리자,참가증,20191021,M
1,성동,성인,일반,32,관리자,2등급,20191021,M
3,남원,성인,출장,19,관리자,참가증,20191021,F
2,남원,청소년,출장,16,관리자,참가증,20191021,M
1,영동,청소년,출장,16,관리자,참가증,20191018,M
2,원주,청소년,출장,15,관리자,참가증,20191021,M
1,광산,청소년,출장,13,관리자,2등급,20191021,F
1,서구(대전),노인,출장,71,관리자,참가증,20191021,F
1,광산,청소년,출장,14,관리자,참가증,20191021,M
1,광산,청소년,출장,14,관리자,참가증,20191021,F
3,남원,청소년,출장,18,관리자,참가증,20191021,F
1,서구(대전),노인,출장,74,관리자,참가증,20191021,M
1,영동,청소년,출장,16,관리자,3등급,20191018,M
1,광산,청소년,출장,13,관리자,3등급,20191021,M
1,영동,청소년,출장,16,관리자,참가증,20191018,F
1,광산,청소년,출장,14,관리자,3등급,20191021,F
5,남원,청소년,출장,16,관리자,참가증,20191021,M
3,서구(대전),노인,출장,85,관리자,참가증,20191021,F
2,남원,청소년,출장,17,관리자,참가증,20191021,M
1,영동,청소년,출장,16,관리자,참가증,20191018,M
5,서구(대전),노인,출장,81,관리자,2등급,20191021,F
1,영동,청소년,출장,16,관리자,3등급,20191018,F
1,광산,청소년,출장,14,관리자,참가증,20191021,M
2,원주,청소년,출장,15,관리자,참가증,20191021,M
4,서구(대전),노인,출장,80,관리자,2등급,20191021,M
1,영동,청소년,출장,15,관리자,3등급,20191018,M
3,안동,청소년,출장,17,관리자,참가증,20191021,M
2,안동,청소년,출장,17,관리자,2등급,20191021,M
1,KSPO송파(출장A),성인,출장,22,관리자,참가증,20191022,M
1,북구(광주),노인,출장,72,관리자,참가증,20191022,F
2,안동,청소년,출장,16,관리자,2등급,20191021,M
1,달서,청소년,출장,14,관리자,참가증,20191022,F
2,세종,성인,출장,40,관리자,참가증,20191022,F
1,KSPO송파(출장A),성인,출장,25,관리자,3등급,20191022,M
2,안동,청소년,출장,17,관리자,3등급,20191021,M
1,북구(광주),노인,출장,76,관리자,참가증,20191022,M
1,KSPO송파(출장A),성인,출장,24,관리자,참가증,20191022,M
2,안동,청소년,출장,17,관리자,참가증,20191021,M
1,KSPO송파(출장A),성인,출장,25,관리자,참가증,20191022,M
1,달서,청소년,출장,14,관리자,참가증,20191022,M
1,KSPO송파(출장A),성인,출장,24,관리자,참가증,20191022,M
2,안동,청소년,출장,17,관리자,참가증,20191021,M
2,세종,성인,출장,39,관리자,1등급,20191022,F
7,증평,성인,출장,41,관리자,참가증,20191022,F
1,달서,청소년,출장,14,관리자,참가증,20191022,F
1,KSPO송파(출장A),성인,출장,22,관리자,참가증,20191022,M
6,증평,성인,출장,45,관리자,참가증,20191022,F
2,안동,청소년,출장,17,관리자,3등급,20191021,M
1,북구(광주),노인,출장,85,관리자,3등급,20191022,M
2,세종,성인,출장,32,관리자,3등급,20191022,F
1,KSPO송파(출장A),성인,출장,31,관리자,참가증,20191022,M
2,안동,청소년,출장,17,관리자,2등급,20191021,M
1,순천,성인,일반,63,인바디,3등급,20191022,M
1,KSPO송파(출장A),성인,출장,28,관리자,2등급,20191022,M
1,강릉,성인,출장,58,관리자,참가증,20191022,F
3,안동,청소년,출장,16,관리자,참가증,20191021,M
1,달서,청소년,출장,14,관리자,참가증,20191022,M
2,KSPO송파(출장A),성인,출장,31,관리자,참가증,20191022,M
2,세종,성인,출장,33,관리자,참가증,20191022,F
2,강릉,노인,출장,73,관리자,2등급,20191022,F
1,KSPO송파(출장A),성인,출장,26,관리자,참가증,20191022,M
1,달서,청소년,출장,14,관리자,참가증,20191022,F
1,KSPO송파(출장A),성인,출장,39,관리자,참가증,20191022,M
2,마포,노인,일반,73,관리자,3등급,20191022,M
3,안동,청소년,출장,17,관리자,참가증,20191021,M
3,안동,청소년,출장,18,관리자,참가증,20191021,M
3,안동,청소년,출장,18,관리자,참가증,20191021,M
1,동구(광주),노인,일반,72,관리자,2등급,20191022,M
2,마포,노인,일반,65,관리자,2등급,20191022,M
3,안동,청소년,출장,17,관리자,참가증,20191021,M
1,전주,성인,일반,19,인바디,참가증,20191022,M
4,금천,노인,일반,69,관리자,2등급,20191022,F
1,연수,성인,일반,23,관리자,3등급,20191022,F
1,청주,성인,일반,42,인바디,참가증,20191022,F
1,사상,성인,일반,23,인바디,참가증,20191022,M
2,사상,성인,일반,23,관리자,참가증,20191022,M
1,곡성,노인,일반,71,관리자,참가증,20191022,F
1,KSPO송파,성인,일반,26,인바디,3등급,20191022,F
1,동작,노인,출장,81,관리자,참가증,20191022,F
1,전주,성인,일반,26,인바디,참가증,20191022,F
1,전주,성인,일반,26,인바디,참가증,20191022,F
1,화성,성인,일반,48,관리자,2등급,20191022,F
3,성동,성인,일반,25,관리자,3등급,20191022,M
5,화성,성인,일반,29,관리자,1등급,20191022,F
1,창원,성인,출장,20,관리자,참가증,20191022,F
2,창원,성인,출장,19,관리자,참가증,20191022,F
1,창원,성인,출장,19,관리자,참가증,20191022,F
2,창원,성인,출장,19,관리자,참가증,20191022,F
2,창원,성인,출장,20,관리자,참가증,20191022,F
1,창원,성인,출장,32,관리자,1등급,20191022,M
1,창원,성인,출장,55,관리자,1등급,20191022,M
1,달서,노인,출장,75,관리자,2등급,20191023,F
6,연수,성인,일반,28,관리자,3등급,20191023,M
1,달서,노인,출장,67,관리자,참가증,20191023,F
1,달서,노인,출장,84,관리자,3등급,20191023,M
1,달서,노인,출장,73,관리자,참가증,20191023,F
1,달서,노인,출장,66,관리자,참가증,20191023,M
1,달서,노인,출장,78,관리자,3등급,20191023,F
2,달서,노인,출장,70,관리자,참가증,20191023,F
2,원주,청소년,출장,14,관리자,3등급,20191022,M
1,달서,노인,출장,66,관리자,3등급,20191023,M
2,원주,청소년,출장,14,관리자,3등급,20191022,M
2,달서,노인,출장,70,관리자,참가증,20191023,F
2,원주,청소년,출장,14,관리자,참가증,20191022,M
2,달서,노인,출장,72,관리자,참가증,20191023,F
2,원주,청소년,출장,14,관리자,참가증,20191022,M
1,달서,노인,출장,69,관리자,참가증,20191023,F
1,원주,청소년,출장,14,관리자,3등급,20191022,M
1,원주,청소년,출장,14,관리자,3등급,20191022,M
2,원주,청소년,출장,14,관리자,참가증,20191022,M
1,달서,노인,출장,67,관리자,참가증,20191023,F
2,남구(부산),성인,일반,48,관리자,참가증,20191023,F
2,원주,청소년,출장,13,관리자,3등급,20191022,M
1,달서,노인,출장,80,관리자,3등급,20191023,F
1,원주,청소년,출장,14,관리자,참가증,20191022,M
2,원주,청소년,출장,13,관리자,참가증,20191022,M
2,달서,노인,출장,67,관리자,참가증,20191023,F
1,원주,청소년,출장,14,관리자,참가증,20191022,M
2,원주,청소년,출장,14,관리자,참가증,20191022,M
1,달서,노인,출장,67,관리자,참가증,20191023,M
1,달서,노인,출장,83,관리자,3등급,20191023,F
1,달서,노인,출장,79,관리자,3등급,20191023,M
1,증평,성인,출장,48,관리자,참가증,20191023,F
1,스포원(금정),성인,출장,40,관리자,참가증,20191023,M
1,스포원(금정),성인,출장,30,관리자,참가증,20191023,F
1,스포원(금정),성인,출장,30,관리자,참가증,20191023,F
1,스포원(금정),성인,출장,56,관리자,3등급,20191023,M
1,광산,청소년,출장,13,관리자,3등급,20191023,M
1,광산,청소년,출장,13,관리자,참가증,20191023,M
3,서초,성인,일반,22,관리자,3등급,20191023,M
1,순천,성인,일반,44,인바디,참가증,20191023,M
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,순천,성인,일반,44,인바디,참가증,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,KSPO아산,성인,일반,21,관리자,3등급,20191023,F
1,KSPO아산,성인,일반,24,관리자,3등급,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,창원,성인,일반,27,관리자,참가증,20191023,F
1,성동,성인,일반,27,관리자,3등급,20191023,M
5,나주,성인,일반,20,관리자,참가증,20191023,M
1,남구(울산),성인,일반,25,관리자,참가증,20191023,M
5,나주,성인,일반,21,관리자,참가증,20191023,F
1,의정부,노인,일반,78,관리자,3등급,20191023,M
4,금천,성인,일반,63,관리자,2등급,20191023,M
1,광산,청소년,출장,15,관리자,참가증,20191023,M
1,광산,청소년,출장,15,관리자,참가증,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,F
1,광산,청소년,출장,15,관리자,3등급,20191023,M
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,광산,청소년,출장,15,관리자,참가증,20191023,F
1,광산,청소년,출장,13,관리자,2등급,20191023,F
1,광산,청소년,출장,14,관리자,참가증,20191023,M
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,시흥,성인,일반,55,관리자,2등급,20191023,M
1,광산,청소년,출장,15,관리자,참가증,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,M
1,광산,청소년,출장,14,관리자,참가증,20191023,M
1,광산,청소년,출장,13,관리자,3등급,20191023,F
1,광산,청소년,출장,13,관리자,참가증,20191023,F
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
4,달서,노인,일반,79,인바디,2등급,20191024,F
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,F
2,서초,청소년,출장,13,관리자,1등급,20191022,F
2,서초,청소년,출장,13,관리자,참가증,20191022,F
1,동구(광주),청소년,출장,18,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,M
2,서초,청소년,출장,13,관리자,참가증,20191022,M
4,청주,성인,출장,39,관리자,1등급,20191024,F
2,서초,청소년,출장,13,관리자,참가증,20191022,M
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,F
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
2,서초,청소년,출장,13,관리자,참가증,20191022,F
2,서초,청소년,출장,13,관리자,3등급,20191022,M
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,F
2,서초,청소년,출장,13,관리자,참가증,20191022,F
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,F
1,영동,성인,일반,25,관리자,참가증,20191024,M
1,금천,성인,일반,42,관리자,참가증,20191024,F
1,서초,청소년,출장,13,관리자,참가증,20191022,M
2,서초,청소년,출장,13,관리자,3등급,20191022,M
6,동작,노인,출장,75,관리자,참가증,20191024,F
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,F
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,M
2,서초,청소년,출장,13,관리자,참가증,20191022,M
1,금천,성인,일반,42,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,F
3,청주,성인,출장,30,관리자,참가증,20191024,M
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,F
1,동구(광주),청소년,출장,18,관리자,참가증,20191024,F
1,동구(광주),청소년,출장,16,관리자,참가증,20191024,F
3,서초,노인,일반,71,인바디,2등급,20191024,F
1,동구(광주),청소년,출장,17,관리자,참가증,20191024,M
1,서초,청소년,출장,13,관리자,참가증,20191022,F
3,동작,노인,출장,77,관리자,참가증,20191024,F
1,창원,성인,일반,50,관리자,참가증,20191024,M
2,사하,청소년,출장,16,관리자,참가증,20191024,F
1,금천,성인,일반,59,관리자,참가증,20191024,M
1,춘천,청소년,출장,16,관리자,2등급,20191024,M
1,제주,노인,출장,86,관리자,2등급,20191024,F
1,춘천,청소년,출장,17,관리자,2등급,20191024,M
2,서초,청소년,출장,14,관리자,참가증,20191022,F
6,서초,청소년,출장,14,관리자,참가증,20191022,M
2,사하,청소년,출장,16,관리자,참가증,20191024,F
1,춘천,청소년,출장,18,관리자,2등급,20191024,M
3,사하,청소년,출장,17,관리자,참가증,20191024,F
1,제주,노인,출장,81,관리자,2등급,20191024,F
6,서초,청소년,출장,14,관리자,참가증,20191022,M
1,노원,성인,출장,22,관리자,3등급,20191024,M
3,사하,청소년,출장,17,관리자,참가증,20191024,F
6,서초,청소년,출장,14,관리자,참가증,20191022,F
1,춘천,청소년,출장,16,관리자,1등급,20191024,M
1,춘천,청소년,출장,16,관리자,참가증,20191024,M
1,제주,노인,출장,88,관리자,참가증,20191024,F
4,사하,청소년,출장,17,관리자,참가증,20191024,F
6,서초,청소년,출장,14,관리자,참가증,20191022,M
1,노원,성인,출장,22,관리자,참가증,20191024,M
2,사하,청소년,출장,15,관리자,참가증,20191024,F
6,서초,청소년,출장,14,관리자,참가증,20191022,F
4,사하,청소년,출장,17,관리자,참가증,20191024,F
1,춘천,청소년,출장,16,관리자,2등급,20191024,M
6,서초,청소년,출장,14,관리자,참가증,20191022,M
4,사하,청소년,출장,17,관리자,참가증,20191024,F
5,사하,청소년,출장,16,관리자,참가증,20191024,F
1,제주,노인,출장,85,관리자,2등급,20191024,F
1,의정부,성인,일반,63,관리자,참가증,20191024,M
1,춘천,청소년,출장,18,관리자,1등급,20191024,M
