TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
3,성남,노인,출장,66,관리자,3등급,20180426,F
1,강릉,노인,출장,68,관리자,참가증,20180426,M
1,금천,성인,일반,20,관리자,3등급,20180426,F
2,남구(부산),청소년,출장,17,관리자,참가증,20180426,F
2,남구(부산),청소년,출장,17,관리자,참가증,20180426,F
1,KSPO송파,성인,일반,26,인바디,참가증,20180426,M
1,KSPO송파,성인,일반,50,인바디,3등급,20180426,F
2,강릉,노인,출장,74,관리자,참가증,20180426,M
2,남구(부산),청소년,출장,16,관리자,1등급,20180426,F
2,남구(부산),청소년,출장,17,관리자,1등급,20180426,F
1,남구(부산),청소년,출장,15,관리자,참가증,20180426,F
2,강릉,노인,출장,69,관리자,3등급,20180426,M
2,남구(부산),청소년,출장,17,관리자,2등급,20180426,F
2,남구(부산),청소년,출장,18,관리자,참가증,20180426,F
2,동작,노인,출장,76,관리자,참가증,20180426,M
1,달서,성인,일반,58,인바디,참가증,20180426,F
1,노원,성인,일반,21,인바디,3등급,20180426,F
1,달서,성인,일반,55,인바디,참가증,20180426,F
2,남구(부산),청소년,출장,18,관리자,3등급,20180426,F
2,남구(부산),청소년,출장,18,관리자,1등급,20180426,F
2,남구(부산),청소년,출장,18,관리자,3등급,20180426,F
2,남구(부산),청소년,출장,17,관리자,참가증,20180426,F
1,남구(부산),청소년,출장,17,관리자,3등급,20180426,F
1,강릉,노인,출장,79,관리자,2등급,20180426,F
4,북구(부산),청소년,출장,16,관리자,참가증,20180426,F
2,북구(부산),청소년,출장,16,관리자,참가증,20180426,M
2,남구(부산),청소년,출장,17,관리자,3등급,20180426,F
3,목포,성인,출장,19,관리자,3등급,20180426,M
9,성남,노인,출장,76,관리자,1등급,20180426,M
2,남구(부산),청소년,출장,17,관리자,참가증,20180426,F
1,남구(부산),청소년,출장,17,관리자,참가증,20180426,F
5,목포,성인,출장,20,관리자,2등급,20180426,M
1,남구(부산),청소년,출장,16,관리자,참가증,20180426,F
8,성남,노인,출장,74,관리자,참가증,20180426,F
1,포항,노인,출장,81,관리자,3등급,20180429,M
2,광산,청소년,출장,13,관리자,참가증,20180424,F
2,나주,노인,출장,70,관리자,참가증,20180425,F
2,달서,성인,출장,47,관리자,참가증,20180429,M
2,광산,청소년,출장,13,관리자,3등급,20180424,M
1,포항,노인,출장,78,관리자,참가증,20180427,M
2,나주,노인,출장,79,관리자,3등급,20180425,F
2,나주,노인,출장,78,관리자,3등급,20180425,F
2,달서,성인,출장,49,관리자,참가증,20180429,F
2,나주,노인,출장,75,관리자,3등급,20180425,F
6,포항,노인,출장,75,관리자,3등급,20180429,M
1,달서,성인,출장,31,관리자,3등급,20180429,F
1,포항,노인,출장,71,관리자,참가증,20180427,M
2,나주,노인,출장,79,관리자,참가증,20180425,F
2,나주,노인,출장,77,관리자,3등급,20180425,F
4,포항,노인,출장,76,관리자,참가증,20180427,M
2,나주,노인,출장,70,관리자,참가증,20180425,F
6,포항,노인,출장,77,관리자,2등급,20180429,M
3,달서,성인,출장,51,관리자,참가증,20180429,M
1,포항,노인,출장,75,관리자,참가증,20180427,M
4,포항,노인,출장,77,관리자,3등급,20180427,M
2,나주,노인,출장,74,관리자,참가증,20180425,M
2,달서,성인,출장,54,관리자,참가증,20180429,M
1,포항,노인,출장,74,관리자,3등급,20180429,M
2,나주,노인,출장,72,관리자,참가증,20180425,M
1,포항,노인,출장,82,관리자,3등급,20180429,M
2,나주,노인,출장,74,관리자,참가증,20180425,M
1,포항,노인,출장,76,관리자,3등급,20180427,M
1,달서,성인,출장,45,관리자,3등급,20180429,M
7,포항,노인,출장,75,관리자,1등급,20180429,M
2,나주,노인,출장,80,관리자,참가증,20180425,M
1,포항,노인,출장,79,관리자,참가증,20180427,M
2,나주,노인,출장,75,관리자,참가증,20180425,F
4,포항,노인,출장,89,관리자,참가증,20180429,M
1,포항,노인,출장,68,관리자,참가증,20180427,M
1,달서,성인,출장,45,관리자,3등급,20180429,M
2,포항,노인,출장,79,관리자,참가증,20180429,M
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,포항,노인,출장,77,관리자,참가증,20180427,M
1,곡성,노인,출장,82,관리자,참가증,20180428,F
2,곡성,노인,출장,79,관리자,참가증,20180428,M
2,광산,청소년,출장,14,관리자,참가증,20180427,F
1,광산,청소년,출장,13,관리자,3등급,20180427,F
2,광산,청소년,출장,14,관리자,3등급,20180427,F
1,곡성,노인,출장,65,관리자,참가증,20180428,F
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,곡성,노인,출장,80,관리자,참가증,20180428,F
1,곡성,성인,출장,59,관리자,참가증,20180428,F
3,광산,청소년,출장,15,관리자,3등급,20180427,M
1,곡성,노인,출장,76,관리자,2등급,20180428,F
2,원주,청소년,출장,16,관리자,참가증,20180430,M
1,광산,청소년,출장,13,관리자,참가증,20180427,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,곡성,노인,출장,71,관리자,3등급,20180428,F
1,순천,성인,일반,43,인바디,3등급,20180430,F
2,북구(부산),청소년,출장,17,관리자,참가증,20180430,M
2,곡성,성인,출장,57,관리자,참가증,20180428,M
1,곡성,노인,출장,79,관리자,3등급,20180428,F
3,원주,청소년,출장,16,관리자,참가증,20180430,M
2,북구(부산),청소년,출장,17,관리자,참가증,20180430,F
1,원주,청소년,출장,17,관리자,참가증,20180430,M
1,곡성,노인,출장,69,관리자,참가증,20180428,F
3,광산,청소년,출장,14,관리자,참가증,20180427,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
3,북구(부산),청소년,출장,18,관리자,참가증,20180430,F
3,광산,청소년,출장,14,관리자,1등급,20180427,M
1,곡성,성인,출장,59,관리자,참가증,20180428,F
1,광산,청소년,출장,13,관리자,참가증,20180427,F
2,광산,청소년,출장,14,관리자,1등급,20180427,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,광산,청소년,출장,13,관리자,3등급,20180427,F
2,곡성,성인,출장,53,관리자,참가증,20180428,F
3,북구(부산),청소년,출장,17,관리자,참가증,20180430,F
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,곡성,노인,출장,69,관리자,참가증,20180428,F
1,광산,청소년,출장,13,관리자,참가증,20180427,F
1,나주,청소년,일반,17,관리자,2등급,20180430,M
1,오산,청소년,출장,17,관리자,참가증,20180418,M
1,오산,청소년,출장,18,관리자,참가증,20180418,F
4,천안,청소년,출장,14,관리자,참가증,20180430,F
1,오산,청소년,출장,17,관리자,3등급,20180418,F
1,오산,청소년,출장,18,관리자,1등급,20180420,M
1,오산,청소년,출장,18,관리자,참가증,20180418,F
1,오산,청소년,출장,17,관리자,참가증,20180418,F
1,오산,청소년,출장,17,관리자,3등급,20180418,F
1,오산,청소년,출장,17,관리자,3등급,20180417,F
1,오산,청소년,출장,17,관리자,참가증,20180420,M
1,오산,청소년,출장,17,관리자,3등급,20180418,M
1,오산,청소년,출장,17,관리자,1등급,20180418,F
1,오산,청소년,출장,17,관리자,참가증,20180417,F
1,오산,청소년,출장,17,관리자,참가증,20180418,F
1,오산,청소년,출장,17,관리자,2등급,20180420,M
1,오산,청소년,출장,17,관리자,참가증,20180417,F
1,오산,청소년,출장,17,관리자,3등급,20180418,F
1,오산,청소년,출장,17,관리자,참가증,20180418,F
3,연수,성인,일반,40,관리자,참가증,20180430,F
1,오산,청소년,출장,18,관리자,2등급,20180420,M
1,KSPO송파,성인,출장,34,관리자,3등급,20180430,M
1,오산,청소년,출장,18,관리자,2등급,20180418,F
1,오산,청소년,출장,17,관리자,참가증,20180418,F
3,천안,청소년,출장,14,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,2등급,20180418,F
1,오산,청소년,출장,17,관리자,참가증,20180418,M
4,천안,청소년,출장,14,관리자,3등급,20180430,M
1,포항,성인,일반,52,인바디,2등급,20180430,F
4,천안,청소년,출장,14,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,참가증,20180420,F
1,KSPO송파,성인,출장,51,관리자,2등급,20180430,M
1,달서,성인,일반,35,인바디,참가증,20180430,M
4,천안,청소년,출장,14,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,참가증,20180420,F
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,원주,청소년,출장,17,관리자,참가증,20180430,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,원주,청소년,출장,17,관리자,참가증,20180430,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
3,원주,청소년,출장,16,관리자,참가증,20180430,M
1,원주,청소년,출장,17,관리자,참가증,20180430,M
1,원주,청소년,출장,16,관리자,참가증,20180430,M
1,사상,노인,출장,69,관리자,참가증,20180429,M
1,부천,청소년,출장,13,관리자,참가증,20180430,F
1,부천,청소년,출장,13,관리자,참가증,20180430,F
1,부천,청소년,출장,13,관리자,2등급,20180430,F
1,부천,청소년,출장,13,관리자,참가증,20180430,F
1,부천,청소년,출장,13,관리자,3등급,20180430,M
1,부천,청소년,출장,13,관리자,3등급,20180430,F
1,부천,청소년,출장,13,관리자,2등급,20180430,M
1,부천,청소년,출장,13,관리자,1등급,20180430,F
1,부천,청소년,출장,13,관리자,참가증,20180430,F
1,부천,청소년,출장,13,관리자,참가증,20180430,M
1,천안,청소년,출장,13,관리자,2등급,20180430,F
1,천안,청소년,출장,13,관리자,3등급,20180430,M
1,천안,청소년,출장,13,관리자,참가증,20180430,F
1,천안,청소년,출장,13,관리자,참가증,20180430,M
4,포항,노인,출장,77,관리자,3등급,20180427,M
1,포항,노인,출장,65,관리자,참가증,20180429,M
1,달서,성인,출장,49,관리자,참가증,20180429,M
7,포항,노인,출장,79,관리자,3등급,20180427,M
3,포항,노인,출장,67,관리자,참가증,20180427,M
1,포항,노인,출장,75,관리자,3등급,20180429,M
1,포항,노인,출장,77,관리자,3등급,20180429,M
3,포항,노인,출장,74,관리자,참가증,20180427,M
1,달서,성인,출장,46,관리자,참가증,20180429,M
1,포항,노인,출장,70,관리자,참가증,20180427,M
3,포항,노인,출장,80,관리자,참가증,20180429,M
2,포항,노인,출장,79,관리자,3등급,20180429,M
1,포항,노인,출장,76,관리자,참가증,20180427,M
2,나주,성인,출장,63,관리자,참가증,20180425,F
1,포항,노인,출장,86,관리자,참가증,20180427,M
2,포항,노인,출장,65,관리자,3등급,20180429,M
1,나주,노인,출장,68,관리자,참가증,20180425,F
1,포항,노인,출장,71,관리자,3등급,20180427,M
1,포항,노인,출장,77,관리자,참가증,20180429,M
1,나주,노인,출장,74,관리자,참가증,20180425,F
1,나주,노인,출장,79,관리자,3등급,20180425,F
1,나주,노인,출장,68,관리자,참가증,20180425,F
1,나주,노인,출장,79,관리자,참가증,20180425,F
1,나주,노인,출장,73,관리자,참가증,20180425,M
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,포항,노인,출장,65,관리자,참가증,20180427,M
1,광산,청소년,출장,13,관리자,3등급,20180424,F
1,광산,청소년,출장,13,관리자,3등급,20180424,M
1,광산,청소년,출장,13,관리자,3등급,20180424,M
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,광산,청소년,출장,13,관리자,2등급,20180424,M
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,광산,청소년,출장,13,관리자,참가증,20180424,M
1,광산,청소년,출장,13,관리자,참가증,20180424,F
1,광산,청소년,출장,13,관리자,3등급,20180424,M
1,포항,성인,일반,53,인바디,참가증,20180429,M
1,광산,청소년,출장,13,관리자,참가증,20180424,M
1,광산,청소년,출장,13,관리자,3등급,20180424,M
1,광산,청소년,출장,14,관리자,참가증,20180427,M
3,북구(부산),청소년,출장,18,관리자,참가증,20180430,M
3,원주,청소년,출장,16,관리자,1등급,20180430,M
2,곡성,노인,출장,76,관리자,2등급,20180428,M
1,광산,청소년,출장,14,관리자,1등급,20180427,M
1,원주,청소년,출장,17,관리자,참가증,20180430,M
3,북구(부산),청소년,출장,17,관리자,참가증,20180430,F
1,광산,청소년,출장,13,관리자,참가증,20180427,F
3,달서,성인,일반,62,인바디,참가증,20180430,F
1,곡성,노인,출장,93,관리자,참가증,20180428,F
1,광산,청소년,출장,14,관리자,참가증,20180427,M
1,서초,성인,일반,28,인바디,참가증,20180430,M
1,금천,성인,일반,22,관리자,2등급,20180430,F
1,노원,성인,일반,44,관리자,참가증,20180430,F
1,제주,성인,일반,42,관리자,3등급,20180430,M
3,북구(부산),청소년,출장,17,관리자,참가증,20180430,F
1,금천,성인,일반,21,관리자,3등급,20180430,F
4,동작,성인,일반,61,관리자,2등급,20180430,M
3,북구(부산),청소년,출장,18,관리자,참가증,20180430,F
4,동작,성인,일반,57,관리자,참가증,20180430,F
1,곡성,성인,출장,36,관리자,참가증,20180428,F
2,동작,성인,일반,59,관리자,2등급,20180430,M
1,곡성,성인,출장,57,관리자,2등급,20180428,F
4,북구(부산),청소년,출장,17,관리자,참가증,20180430,F
1,곡성,노인,출장,77,관리자,참가증,20180428,F
2,동작,성인,일반,60,관리자,참가증,20180430,F
2,동작,성인,일반,57,관리자,2등급,20180430,F
1,곡성,노인,출장,74,관리자,2등급,20180428,F
1,곡성,성인,출장,53,관리자,참가증,20180428,M
2,동작,성인,일반,58,관리자,3등급,20180430,F
2,곡성,성인,출장,63,관리자,참가증,20180428,F
3,북구(부산),청소년,출장,18,관리자,참가증,20180430,F
2,곡성,성인,출장,62,관리자,2등급,20180428,F
1,곡성,성인,출장,51,관리자,참가증,20180428,F
1,곡성,노인,출장,71,관리자,참가증,20180428,M
3,곡성,노인,출장,67,관리자,참가증,20180428,F
2,곡성,노인,출장,77,관리자,참가증,20180428,M
2,천안,청소년,출장,14,관리자,3등급,20180430,F
1,오산,청소년,출장,17,관리자,3등급,20180420,F
1,오산,청소년,출장,17,관리자,3등급,20180420,F
1,포항,성인,일반,55,인바디,1등급,20180430,M
4,천안,청소년,출장,14,관리자,참가증,20180430,F
1,서초,성인,일반,25,인바디,참가증,20180430,F
4,천안,청소년,출장,14,관리자,1등급,20180430,M
1,영동,성인,일반,19,관리자,참가증,20180430,M
4,천안,청소년,출장,15,관리자,참가증,20180430,F
1,오산,청소년,출장,17,관리자,참가증,20180420,F
4,천안,청소년,출장,14,관리자,참가증,20180430,M
1,KSPO송파,성인,출장,44,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,참가증,20180420,F
4,곡성,청소년,출장,13,관리자,참가증,20180430,M
1,KSPO송파,성인,출장,50,관리자,참가증,20180430,M
1,오산,청소년,출장,18,관리자,3등급,20180420,F
1,곡성,청소년,출장,13,관리자,3등급,20180430,M
1,오산,청소년,출장,17,관리자,3등급,20180420,F
1,KSPO송파,성인,출장,48,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,2등급,20180420,M
4,연수,성인,일반,39,관리자,참가증,20180430,F
5,곡성,청소년,출장,13,관리자,참가증,20180430,M
1,오산,청소년,출장,17,관리자,2등급,20180420,F
2,연수,성인,일반,60,관리자,2등급,20180430,M
