TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,제주,노인,출장,76,관리자,2등급,20170531,F
1,KSPO송파,노인,일반,68,인바디,3등급,20170531,F
1,마포,청소년,출장,17,관리자,2등급,20170531,F
1,서초,노인,출장,74,관리자,2등급,20170531,M
2,KSPO송파,성인,일반,63,인바디,3등급,20170531,F
1,마포,청소년,출장,16,관리자,참가증,20170529,F
1,KSPO송파,성인,일반,38,인바디,참가증,20170531,F
1,KSPO송파,성인,일반,38,인바디,참가증,20170531,F
1,마포,청소년,출장,16,관리자,참가증,20170531,F
4,화성,성인,일반,60,관리자,3등급,20170531,F
1,제주,노인,출장,75,관리자,3등급,20170531,F
1,KSPO송파,노인,일반,67,관리자,3등급,20170531,F
1,부천,성인,일반,58,관리자,3등급,20170531,F
1,마포,청소년,출장,15,관리자,참가증,20170531,F
2,KSPO송파,노인,일반,70,관리자,1등급,20170531,F
6,포항,성인,일반,62,인바디,3등급,20170531,F
1,마포,청소년,출장,16,관리자,2등급,20170529,F
1,제주,성인,출장,59,관리자,참가증,20170531,F
1,KSPO송파(출장A),노인,출장,68,관리자,1등급,20170531,M
1,KSPO송파(출장A),성인,출장,60,관리자,3등급,20170531,F
1,마포,청소년,출장,15,관리자,참가증,20170529,F
2,영동,노인,일반,66,관리자,3등급,20170531,F
1,마포,청소년,출장,16,관리자,2등급,20170531,F
1,제주,노인,출장,76,관리자,참가증,20170531,F
1,청주,성인,일반,19,관리자,2등급,20170531,M
1,서초,성인,출장,57,관리자,참가증,20170531,F
1,청주,성인,일반,19,관리자,2등급,20170531,M
1,노원,성인,일반,57,인바디,3등급,20170531,F
1,세종,청소년,출장,17,관리자,3등급,20170530,M
1,마포,성인,일반,21,관리자,참가증,20170531,M
3,동구(광주),성인,일반,49,관리자,참가증,20170531,M
1,세종,청소년,출장,17,관리자,3등급,20170530,M
1,세종,청소년,출장,17,관리자,참가증,20170530,M
1,세종,청소년,출장,17,관리자,참가증,20170530,F
1,세종,청소년,출장,17,관리자,3등급,20170530,F
1,나주,청소년,출장,18,관리자,3등급,20170531,M
1,세종,청소년,출장,17,관리자,3등급,20170530,F
1,나주,청소년,출장,18,관리자,2등급,20170531,M
1,나주,청소년,출장,18,관리자,3등급,20170531,M
1,나주,청소년,출장,18,관리자,3등급,20170531,M
1,나주,성인,출장,19,관리자,2등급,20170531,M
1,동구(광주),성인,일반,43,관리자,참가증,20170531,M
1,동구(광주),성인,일반,62,관리자,참가증,20170531,F
1,동구(광주),성인,일반,24,관리자,참가증,20170531,M
1,노원,성인,일반,23,인바디,참가증,20170531,M
1,청주,성인,일반,37,인바디,참가증,20170531,M
1,청주,성인,일반,20,인바디,참가증,20170531,M
1,마포,성인,일반,22,관리자,참가증,20170531,F
1,마포,성인,일반,22,관리자,참가증,20170531,F
1,화성,성인,일반,41,관리자,3등급,20170531,M
1,곡성,성인,출장,64,관리자,참가증,20170527,M
1,곡성,성인,출장,48,관리자,참가증,20170527,F
1,KSPO송파,청소년,출장,13,관리자,2등급,20170522,F
1,곡성,성인,출장,52,관리자,참가증,20170527,F
1,곡성,성인,출장,36,관리자,3등급,20170527,F
1,곡성,성인,출장,34,관리자,참가증,20170527,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,곡성,노인,출장,69,관리자,참가증,20170527,M
1,곡성,성인,출장,28,관리자,2등급,20170527,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,곡성,성인,출장,34,관리자,참가증,20170527,F
1,곡성,성인,출장,33,관리자,2등급,20170527,F
1,곡성,성인,출장,35,관리자,참가증,20170527,F
1,곡성,성인,출장,34,관리자,3등급,20170527,F
1,곡성,성인,출장,35,관리자,2등급,20170527,F
1,곡성,성인,출장,53,관리자,참가증,20170527,M
1,곡성,성인,출장,29,관리자,참가증,20170527,M
1,연수,노인,출장,76,관리자,참가증,20170531,F
1,오산,청소년,출장,15,관리자,참가증,20170530,F
1,오산,청소년,출장,16,관리자,3등급,20170530,M
1,연수,노인,출장,72,관리자,3등급,20170531,F
1,연수,성인,출장,60,관리자,참가증,20170530,M
1,연수,노인,출장,76,관리자,2등급,20170531,F
1,오산,청소년,출장,15,관리자,3등급,20170530,F
1,연수,노인,출장,67,관리자,3등급,20170530,F
1,오산,청소년,출장,16,관리자,3등급,20170530,M
1,연수,노인,출장,75,관리자,3등급,20170531,F
1,오산,청소년,출장,15,관리자,2등급,20170530,F
1,연수,노인,출장,81,관리자,참가증,20170530,M
1,오산,청소년,출장,15,관리자,참가증,20170530,F
1,연수,노인,출장,76,관리자,2등급,20170531,F
1,오산,청소년,출장,15,관리자,참가증,20170530,M
1,연수,노인,출장,71,관리자,3등급,20170530,F
1,연수,노인,출장,86,관리자,3등급,20170530,M
1,연수,노인,출장,76,관리자,3등급,20170531,F
1,오산,청소년,출장,15,관리자,참가증,20170530,F
1,오산,청소년,출장,16,관리자,참가증,20170530,M
1,연수,노인,출장,67,관리자,참가증,20170531,F
1,연수,노인,출장,73,관리자,참가증,20170530,F
1,연수,노인,출장,72,관리자,참가증,20170531,F
1,연수,노인,출장,68,관리자,참가증,20170530,F
2,목포,청소년,출장,16,관리자,3등급,20170530,F
1,목포,청소년,출장,17,관리자,참가증,20170530,F
2,목포,청소년,출장,16,관리자,참가증,20170530,F
2,목포,청소년,출장,17,관리자,3등급,20170530,F
1,KSPO송파,청소년,출장,14,관리자,3등급,20170526,F
2,목포,청소년,출장,16,관리자,2등급,20170530,F
1,KSPO송파,청소년,출장,15,관리자,참가증,20170526,F
2,목포,청소년,출장,17,관리자,2등급,20170530,F
1,목포,청소년,출장,16,관리자,2등급,20170530,F
2,목포,청소년,출장,16,관리자,3등급,20170530,F
1,목포,청소년,출장,16,관리자,참가증,20170530,F
2,목포,청소년,출장,16,관리자,참가증,20170530,F
2,목포,청소년,출장,16,관리자,참가증,20170530,F
2,목포,청소년,출장,16,관리자,참가증,20170530,F
2,목포,청소년,출장,17,관리자,2등급,20170530,F
2,목포,청소년,출장,16,관리자,1등급,20170530,F
2,목포,청소년,출장,16,관리자,2등급,20170530,F
2,목포,청소년,출장,17,관리자,참가증,20170530,F
1,사하,청소년,출장,16,관리자,2등급,20170530,F
1,사하,청소년,출장,16,관리자,참가증,20170529,M
1,사하,청소년,출장,16,관리자,참가증,20170530,M
1,사하,청소년,출장,15,관리자,3등급,20170530,F
1,사하,청소년,출장,16,관리자,참가증,20170530,F
1,사하,청소년,출장,16,관리자,참가증,20170529,M
3,포항,노인,일반,68,인바디,참가증,20170530,F
2,사하,청소년,출장,16,관리자,참가증,20170529,M
1,사하,청소년,출장,16,관리자,3등급,20170529,M
1,사하,청소년,출장,15,관리자,3등급,20170530,F
1,사하,청소년,출장,15,관리자,2등급,20170530,F
10,포항,노인,일반,68,인바디,참가증,20170531,F
2,포항,노인,일반,65,인바디,3등급,20170531,F
2,강릉,성인,출장,26,관리자,참가증,20170531,M
1,곡성,성인,출장,47,관리자,참가증,20170526,M
2,강릉,성인,출장,21,관리자,참가증,20170531,M
2,강릉,성인,출장,20,관리자,참가증,20170531,M
2,포항,성인,일반,52,인바디,3등급,20170531,F
2,강릉,성인,출장,22,관리자,2등급,20170531,M
1,곡성,성인,출장,43,관리자,3등급,20170526,F
1,곡성,성인,출장,25,관리자,참가증,20170526,F
2,강릉,성인,출장,24,관리자,3등급,20170531,M
1,곡성,성인,출장,45,관리자,참가증,20170526,F
9,포항,노인,일반,70,인바디,참가증,20170531,F
1,곡성,노인,출장,66,관리자,3등급,20170526,M
1,곡성,성인,출장,47,관리자,3등급,20170526,F
1,곡성,성인,출장,42,관리자,참가증,20170526,M
2,강릉,성인,출장,32,관리자,참가증,20170531,M
1,곡성,성인,출장,46,관리자,2등급,20170526,F
2,강릉,성인,출장,23,관리자,참가증,20170531,M
1,곡성,성인,출장,35,관리자,참가증,20170526,M
1,곡성,성인,출장,47,관리자,2등급,20170526,F
2,달서,노인,일반,68,관리자,참가증,20170531,M
8,포항,성인,일반,59,인바디,3등급,20170531,F
2,강릉,성인,출장,26,관리자,참가증,20170531,M
1,곡성,성인,출장,43,관리자,3등급,20170526,M
1,곡성,성인,출장,47,관리자,참가증,20170526,F
1,곡성,성인,출장,22,관리자,참가증,20170526,F
1,곡성,성인,출장,44,관리자,2등급,20170526,F
1,곡성,노인,출장,82,관리자,참가증,20170526,M
1,노원,성인,일반,58,인바디,참가증,20170531,M
1,곡성,성인,출장,64,관리자,참가증,20170526,F
1,곡성,성인,출장,46,관리자,3등급,20170526,F
1,곡성,성인,출장,24,관리자,참가증,20170526,F
1,곡성,성인,출장,52,관리자,2등급,20170526,M
1,곡성,성인,출장,52,관리자,2등급,20170526,F
1,곡성,노인,출장,72,관리자,참가증,20170526,F
1,곡성,성인,출장,25,관리자,3등급,20170526,F
1,KSPO송파(출장A),노인,출장,72,관리자,참가증,20170531,M
1,사하,청소년,출장,15,관리자,참가증,20170531,F
1,사하,청소년,출장,15,관리자,참가증,20170531,M
1,사하,청소년,출장,15,관리자,참가증,20170531,M
1,KSPO송파(출장A),노인,출장,66,관리자,참가증,20170531,F
1,사하,청소년,출장,15,관리자,참가증,20170531,F
1,사하,청소년,출장,15,관리자,참가증,20170531,F
1,사하,청소년,출장,16,관리자,참가증,20170531,M
1,서초,성인,출장,56,관리자,참가증,20170531,F
1,북구(부산),성인,일반,48,관리자,참가증,20170531,F
1,성동,노인,일반,80,관리자,참가증,20170531,F
1,사하,청소년,출장,15,관리자,참가증,20170531,F
1,KSPO송파(출장A),노인,출장,80,관리자,3등급,20170531,M
1,성동,노인,일반,85,관리자,1등급,20170531,F
4,서초,성인,출장,57,관리자,3등급,20170531,F
1,사하,청소년,출장,16,관리자,2등급,20170531,M
1,성동,노인,일반,76,관리자,참가증,20170531,F
1,서초,노인,출장,68,관리자,3등급,20170531,F
1,KSPO송파(출장A),노인,출장,85,관리자,참가증,20170531,M
1,성동,노인,일반,83,관리자,참가증,20170531,F
1,사하,청소년,출장,16,관리자,참가증,20170531,F
1,서초,노인,출장,77,관리자,2등급,20170531,F
1,성동,노인,일반,84,관리자,참가증,20170531,M
1,사하,청소년,출장,16,관리자,참가증,20170531,M
1,성동,노인,일반,82,관리자,3등급,20170531,F
3,북구(부산),노인,일반,69,관리자,3등급,20170531,M
1,KSPO송파,청소년,출장,13,관리자,3등급,20170526,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,KSPO송파,청소년,출장,13,관리자,3등급,20170526,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,연수,성인,출장,62,관리자,3등급,20170530,F
1,연수,노인,출장,72,관리자,3등급,20170530,F
2,목포,청소년,출장,15,관리자,3등급,20170531,F
1,연수,노인,출장,65,관리자,3등급,20170530,M
1,목포,청소년,출장,13,관리자,참가증,20170529,F
2,목포,청소년,출장,14,관리자,참가증,20170529,F
2,목포,청소년,출장,13,관리자,참가증,20170529,F
1,연수,노인,출장,65,관리자,참가증,20170530,F
2,목포,청소년,출장,17,관리자,1등급,20170531,F
2,목포,청소년,출장,13,관리자,참가증,20170529,F
1,연수,노인,출장,65,관리자,참가증,20170530,F
1,연수,노인,출장,72,관리자,3등급,20170530,F
3,목포,청소년,출장,17,관리자,참가증,20170531,F
1,연수,노인,출장,71,관리자,3등급,20170530,F
3,목포,청소년,출장,17,관리자,참가증,20170530,F
3,목포,청소년,출장,18,관리자,3등급,20170530,F
3,목포,청소년,출장,17,관리자,참가증,20170530,F
3,목포,청소년,출장,17,관리자,참가증,20170531,F
2,목포,청소년,출장,18,관리자,참가증,20170530,F
3,목포,청소년,출장,18,관리자,참가증,20170531,F
3,목포,청소년,출장,17,관리자,3등급,20170530,F
2,목포,청소년,출장,17,관리자,참가증,20170530,F
2,목포,청소년,출장,18,관리자,3등급,20170531,F
3,목포,청소년,출장,17,관리자,2등급,20170530,F
3,목포,청소년,출장,17,관리자,2등급,20170530,F
1,KSPO송파,청소년,출장,15,관리자,3등급,20170526,F
1,KSPO송파,청소년,출장,14,관리자,3등급,20170526,F
1,KSPO송파,청소년,출장,15,관리자,2등급,20170526,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170526,F
1,KSPO송파,청소년,출장,15,관리자,참가증,20170526,F
1,KSPO송파(출장A),청소년,출장,17,관리자,3등급,20170516,F
1,KSPO송파,청소년,출장,15,관리자,1등급,20170526,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170526,M
3,목포,청소년,출장,17,관리자,참가증,20170530,F
1,KSPO송파,청소년,출장,14,관리자,3등급,20170526,M
3,목포,청소년,출장,17,관리자,참가증,20170530,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170526,M
3,목포,청소년,출장,17,관리자,3등급,20170531,F
3,목포,청소년,출장,18,관리자,참가증,20170530,F
3,목포,청소년,출장,18,관리자,참가증,20170531,F
3,목포,청소년,출장,18,관리자,참가증,20170530,F
3,목포,청소년,출장,17,관리자,3등급,20170531,F
1,오산,청소년,출장,17,관리자,참가증,20170524,F
1,광산,성인,출장,19,관리자,참가증,20170524,M
1,오산,청소년,출장,18,관리자,참가증,20170524,F
1,오산,청소년,출장,17,관리자,2등급,20170524,F
1,오산,청소년,출장,18,관리자,2등급,20170524,F
1,강릉,청소년,출장,15,관리자,1등급,20170525,M
1,세종,청소년,출장,15,관리자,참가증,20170522,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
1,강릉,청소년,출장,15,관리자,3등급,20170525,M
1,강릉,청소년,출장,15,관리자,1등급,20170525,M
1,강릉,청소년,출장,15,관리자,3등급,20170525,M
2,강릉,청소년,출장,16,관리자,1등급,20170525,M
1,세종,청소년,출장,16,관리자,1등급,20170522,M
1,강릉,청소년,출장,16,관리자,3등급,20170525,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
1,강릉,청소년,출장,16,관리자,참가증,20170525,M
1,강릉,청소년,출장,16,관리자,1등급,20170525,M
1,강릉,청소년,출장,16,관리자,3등급,20170525,M
1,순천,성인,일반,19,인바디,참가증,20170525,M
2,순천,성인,일반,19,인바디,참가증,20170525,M
1,강릉,청소년,출장,15,관리자,3등급,20170525,M
1,강릉,청소년,출장,15,관리자,2등급,20170525,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
4,청주,성인,일반,59,인바디,2등급,20170525,F
2,강릉,청소년,출장,16,관리자,2등급,20170525,M
4,청주,성인,일반,63,인바디,3등급,20170525,M
2,강릉,청소년,출장,16,관리자,참가증,20170525,M
1,세종,청소년,출장,16,관리자,3등급,20170522,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
1,세종,청소년,출장,16,관리자,2등급,20170522,M
2,강릉,청소년,출장,15,관리자,참가증,20170525,M
1,세종,청소년,출장,15,관리자,1등급,20170522,M
1,강릉,청소년,출장,15,관리자,참가증,20170525,M
7,청주,성인,일반,61,인바디,참가증,20170525,F
4,청주,성인,일반,59,인바디,참가증,20170525,F
1,성남,성인,일반,20,인바디,참가증,20170525,F
2,강릉,청소년,출장,15,관리자,1등급,20170525,M
1,강릉,청소년,출장,16,관리자,2등급,20170525,M
2,강릉,청소년,출장,15,관리자,3등급,20170525,M
1,연수,청소년,출장,18,관리자,3등급,20170524,F
1,사천,청소년,출장,16,관리자,참가증,20170526,M
1,사천,청소년,출장,17,관리자,참가증,20170526,M
1,연수,청소년,출장,17,관리자,참가증,20170524,F
2,연수,청소년,출장,17,관리자,1등급,20170524,F
2,연수,청소년,출장,17,관리자,참가증,20170524,F
1,연수,청소년,출장,17,관리자,1등급,20170524,F
2,연수,청소년,출장,18,관리자,참가증,20170524,F
1,사천,성인,출장,45,관리자,참가증,20170526,F
1,연수,청소년,출장,18,관리자,참가증,20170524,F
1,연수,청소년,출장,17,관리자,참가증,20170524,F
2,연수,청소년,출장,17,관리자,3등급,20170524,F
2,연수,청소년,출장,17,관리자,참가증,20170524,F
1,연수,청소년,출장,17,관리자,참가증,20170524,F
2,연수,청소년,출장,17,관리자,참가증,20170524,F
2,연수,청소년,출장,17,관리자,참가증,20170524,F
1,연수,청소년,출장,17,관리자,3등급,20170524,F
1,사천,청소년,출장,14,관리자,참가증,20170526,F
1,연수,청소년,출장,18,관리자,참가증,20170524,F
2,연수,청소년,출장,18,관리자,참가증,20170524,F
1,사천,청소년,출장,13,관리자,참가증,20170526,M
2,연수,청소년,출장,17,관리자,참가증,20170524,F
1,사천,청소년,출장,14,관리자,참가증,20170526,F
2,연수,청소년,출장,18,관리자,참가증,20170524,F
1,사천,성인,출장,61,관리자,참가증,20170526,F
1,연수,청소년,출장,17,관리자,참가증,20170524,F
1,사천,청소년,출장,13,관리자,3등급,20170526,M
1,연수,청소년,출장,16,관리자,참가증,20170524,F
1,사천,청소년,출장,13,관리자,3등급,20170526,M
1,연수,청소년,출장,16,관리자,1등급,20170524,F
1,연수,청소년,출장,16,관리자,1등급,20170524,F
2,연수,청소년,출장,16,관리자,참가증,20170524,F
2,연수,청소년,출장,16,관리자,참가증,20170524,F
1,사천,성인,출장,54,관리자,참가증,20170526,F
1,연수,청소년,출장,16,관리자,2등급,20170524,F
1,사하,청소년,출장,15,관리자,3등급,20170531,M
2,연수,청소년,출장,17,관리자,3등급,20170524,F
2,연수,청소년,출장,16,관리자,2등급,20170524,F
1,오산,청소년,출장,15,관리자,3등급,20170524,M
2,노원,성인,일반,19,관리자,참가증,20170526,M
1,연수,청소년,출장,17,관리자,참가증,20170526,F
1,화성,성인,출장,30,관리자,1등급,20170525,M
1,오산,청소년,출장,18,관리자,3등급,20170524,F
2,노원,성인,일반,19,관리자,참가증,20170526,M
1,사상,성인,일반,24,인바디,참가증,20170526,M
1,세종,청소년,출장,16,관리자,1등급,20170524,F
2,연수,청소년,출장,17,관리자,3등급,20170526,F
1,연수,청소년,출장,15,관리자,참가증,20170525,F
1,연수,청소년,출장,15,관리자,2등급,20170525,F
1,오산,청소년,출장,16,관리자,2등급,20170524,F
1,연수,청소년,출장,17,관리자,참가증,20170526,F
1,오산,청소년,출장,17,관리자,참가증,20170524,F
1,화성,성인,출장,32,관리자,참가증,20170525,M
1,세종,청소년,출장,16,관리자,3등급,20170524,F
1,세종,청소년,출장,17,관리자,참가증,20170523,M
2,연수,청소년,출장,17,관리자,참가증,20170526,F
1,연수,청소년,출장,15,관리자,참가증,20170525,F
1,화성,성인,출장,29,관리자,2등급,20170526,F
1,오산,청소년,출장,15,관리자,참가증,20170524,M
3,포항,청소년,출장,17,관리자,3등급,20170526,M
2,연수,청소년,출장,17,관리자,3등급,20170526,F
1,오산,청소년,출장,15,관리자,2등급,20170524,F
1,화성,성인,출장,27,관리자,참가증,20170525,M
1,오산,청소년,출장,17,관리자,참가증,20170524,F
1,연수,청소년,출장,15,관리자,참가증,20170525,F
2,포항,청소년,출장,16,관리자,3등급,20170526,M
1,연수,청소년,출장,16,관리자,3등급,20170525,F
2,연수,청소년,출장,17,관리자,참가증,20170526,F
1,오산,청소년,출장,18,관리자,참가증,20170524,F
1,오산,청소년,출장,16,관리자,3등급,20170524,M
1,연수,청소년,출장,16,관리자,3등급,20170525,F
1,오산,청소년,출장,15,관리자,3등급,20170524,F
1,세종,청소년,출장,16,관리자,참가증,20170524,F
1,화성,성인,출장,36,관리자,3등급,20170525,M
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,금천,성인,출장,60,관리자,참가증,20170527,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,금천,성인,출장,63,관리자,참가증,20170527,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170525,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,KSPO송파,청소년,출장,13,관리자,3등급,20170525,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170525,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,KSPO송파,청소년,출장,13,관리자,3등급,20170525,F
1,금천,노인,출장,75,관리자,2등급,20170527,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
3,금천,노인,출장,69,관리자,참가증,20170527,F
1,KSPO송파,청소년,출장,13,관리자,3등급,20170525,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
6,금천,노인,출장,67,관리자,2등급,20170527,F
1,목포,성인,일반,39,관리자,참가증,20170527,F
1,KSPO송파,청소년,출장,15,관리자,참가증,20170523,F
1,금천,노인,출장,65,관리자,참가증,20170527,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170525,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170523,F
1,KSPO송파,성인,일반,29,인바디,2등급,20170527,F
2,KSPO송파,성인,일반,46,인바디,3등급,20170527,M
4,금천,노인,출장,66,관리자,참가증,20170527,F
5,금천,노인,출장,67,관리자,참가증,20170527,M
1,금천,성인,출장,64,관리자,참가증,20170527,F
9,금천,노인,출장,65,관리자,2등급,20170527,F
1,금천,노인,출장,71,관리자,3등급,20170527,F
10,금천,노인,출장,68,관리자,참가증,20170527,F
3,성동,성인,일반,46,관리자,2등급,20170527,F
1,금천,성인,출장,33,관리자,참가증,20170527,M
1,금천,성인,출장,62,관리자,3등급,20170527,M
1,제주,성인,일반,22,관리자,참가증,20170527,M
1,동작,노인,일반,65,관리자,참가증,20170529,F
1,오산,청소년,출장,18,관리자,참가증,20170524,F
1,북구(부산),청소년,출장,14,관리자,참가증,20170524,M
1,서초,성인,출장,22,관리자,참가증,20170529,M
1,오산,청소년,출장,17,관리자,2등급,20170524,F
2,화성,성인,일반,37,관리자,3등급,20170529,F
2,서초,성인,출장,22,관리자,참가증,20170529,F
3,순천,성인,출장,33,관리자,참가증,20170529,F
1,금천,성인,출장,60,관리자,참가증,20170529,F
2,서초,성인,출장,20,관리자,참가증,20170529,F
2,서초,성인,출장,25,관리자,3등급,20170529,F
4,서초,성인,출장,21,관리자,참가증,20170529,F
1,나주,성인,일반,19,관리자,참가증,20170529,F
2,서구(대전),노인,일반,67,관리자,3등급,20170529,F
2,순천,성인,출장,38,관리자,참가증,20170529,F
3,순천,성인,출장,49,관리자,3등급,20170529,F
3,순천,성인,출장,39,관리자,3등급,20170529,F
2,서초,성인,출장,20,관리자,2등급,20170529,M
2,서초,성인,출장,21,관리자,참가증,20170529,F
3,순천,성인,출장,45,관리자,3등급,20170529,F
1,안동,성인,일반,49,인바디,참가증,20170529,M
2,서초,성인,출장,23,관리자,참가증,20170529,F
2,오산,성인,일반,55,관리자,1등급,20170529,F
1,KSPO(버스),성인,출장,64,관리자,3등급,20170529,M
3,서초,성인,출장,24,관리자,참가증,20170529,M
4,서초,성인,출장,20,관리자,3등급,20170529,F
3,순천,성인,출장,26,관리자,참가증,20170529,F
2,강릉,성인,출장,21,관리자,참가증,20170529,M
1,서초,성인,출장,25,관리자,2등급,20170529,M
3,오산,노인,일반,66,관리자,3등급,20170529,M
1,곡성,청소년,일반,14,관리자,3등급,20170529,M
2,강릉,성인,출장,23,관리자,참가증,20170529,M
2,강릉,성인,출장,23,관리자,참가증,20170529,M
2,서초,성인,출장,25,관리자,1등급,20170529,M
2,강릉,성인,출장,22,관리자,참가증,20170529,M
1,서초,성인,출장,21,관리자,참가증,20170529,M
2,강릉,성인,출장,19,관리자,3등급,20170529,M
2,서초,성인,출장,23,관리자,참가증,20170529,F
2,강릉,성인,출장,22,관리자,참가증,20170529,M
2,강릉,성인,출장,22,관리자,2등급,20170529,M
1,서초,성인,출장,21,관리자,참가증,20170529,F
1,강릉,성인,출장,23,관리자,참가증,20170529,M
2,서초,성인,출장,24,관리자,참가증,20170529,M
2,강릉,성인,출장,25,관리자,참가증,20170529,M
3,서초,성인,출장,21,관리자,참가증,20170529,F
1,동작,성인,일반,62,관리자,참가증,20170530,F
1,사하,청소년,출장,15,관리자,참가증,20170530,F
1,사하,청소년,출장,15,관리자,3등급,20170530,F
2,사하,청소년,출장,16,관리자,참가증,20170530,M
1,동작,성인,일반,61,관리자,3등급,20170530,F
1,순천,노인,일반,68,인바디,3등급,20170530,F
1,사하,청소년,출장,16,관리자,3등급,20170530,F
1,동작,성인,일반,63,관리자,참가증,20170530,F
3,순천,성인,일반,51,인바디,참가증,20170530,F
1,사하,청소년,출장,15,관리자,참가증,20170530,F
1,사하,청소년,출장,16,관리자,참가증,20170530,F
1,동작,성인,일반,61,관리자,참가증,20170530,F
1,곡성,성인,출장,45,관리자,참가증,20170525,F
1,곡성,성인,출장,48,관리자,참가증,20170525,M
1,KSPO송파(출장A),노인,출장,67,관리자,1등급,20170530,M
1,사상,노인,일반,70,인바디,3등급,20170530,F
1,곡성,성인,출장,24,관리자,3등급,20170525,M
1,곡성,성인,출장,41,관리자,3등급,20170525,F
1,곡성,성인,출장,42,관리자,2등급,20170525,F
1,동작,노인,일반,85,관리자,2등급,20170530,F
1,곡성,성인,출장,39,관리자,2등급,20170525,F
1,곡성,성인,출장,27,관리자,2등급,20170525,F
1,나주,성인,일반,52,관리자,2등급,20170530,M
1,곡성,성인,출장,39,관리자,3등급,20170525,F
1,곡성,성인,출장,23,관리자,참가증,20170525,F
6,화성,성인,일반,37,관리자,3등급,20170530,F
1,곡성,성인,출장,47,관리자,참가증,20170525,F
1,곡성,노인,출장,78,관리자,참가증,20170525,M
2,사하,청소년,출장,16,관리자,참가증,20170530,M
1,마포,청소년,출장,17,관리자,1등급,20170529,F
2,원주,성인,일반,23,관리자,참가증,20170531,M
1,마포,청소년,출장,16,관리자,참가증,20170529,F
1,제주,성인,출장,46,관리자,참가증,20170531,F
2,강릉,성인,출장,21,관리자,2등급,20170531,M
1,세종,성인,출장,21,관리자,2등급,20170531,F
2,강릉,성인,출장,20,관리자,참가증,20170529,M
2,강릉,성인,출장,34,관리자,참가증,20170529,M
2,강릉,성인,출장,22,관리자,참가증,20170529,M
1,KSPO송파,청소년,출장,13,관리자,1등급,20170526,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,마포,청소년,출장,17,관리자,1등급,20170529,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170526,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20170526,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,F
1,KSPO송파,청소년,출장,14,관리자,2등급,20170526,M
1,KSPO송파,청소년,출장,13,관리자,참가증,20170522,F
2,목포,청소년,출장,13,관리자,참가증,20170531,F
2,목포,청소년,출장,17,관리자,2등급,20170529,F
3,목포,청소년,출장,16,관리자,참가증,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
1,목포,청소년,출장,17,관리자,참가증,20170529,F
1,목포,청소년,출장,13,관리자,참가증,20170531,F
1,목포,청소년,출장,16,관리자,3등급,20170529,F
2,목포,청소년,출장,16,관리자,2등급,20170529,F
2,목포,청소년,출장,16,관리자,2등급,20170529,F
1,목포,청소년,출장,13,관리자,참가증,20170531,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
1,목포,청소년,출장,16,관리자,2등급,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
2,목포,청소년,출장,17,관리자,2등급,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
2,목포,청소년,출장,17,관리자,참가증,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
2,목포,청소년,출장,17,관리자,참가증,20170529,F
2,목포,청소년,출장,17,관리자,참가증,20170529,F
2,목포,청소년,출장,16,관리자,3등급,20170529,F
