TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,강릉,청소년,출장,17,관리자,참가증,20180517,M
3,사하,청소년,출장,16,관리자,2등급,20180517,F
1,사하,청소년,출장,16,관리자,참가증,20180517,F
1,광산,성인,일반,34,관리자,1등급,20180517,M
1,사하,청소년,출장,16,관리자,3등급,20180517,F
1,북구(부산),노인,출장,69,관리자,2등급,20180511,M
1,동작,청소년,출장,15,관리자,2등급,20180517,M
1,동작,청소년,출장,15,관리자,2등급,20180517,M
1,동작,청소년,출장,15,관리자,2등급,20180517,M
1,동작,청소년,출장,15,관리자,3등급,20180518,M
1,동작,청소년,출장,15,관리자,참가증,20180518,M
1,광산,청소년,출장,14,관리자,참가증,20180517,M
1,오산,성인,출장,26,관리자,2등급,20180518,F
1,북구(부산),성인,출장,64,관리자,참가증,20180511,F
1,성동,성인,일반,27,관리자,참가증,20180518,F
2,목포,성인,일반,41,관리자,참가증,20180518,F
1,광산,청소년,출장,13,관리자,3등급,20180517,M
1,광산,청소년,출장,14,관리자,참가증,20180517,M
1,부천,성인,일반,26,관리자,참가증,20180518,M
1,오산,성인,출장,30,관리자,2등급,20180518,M
1,오산,성인,출장,29,관리자,2등급,20180518,M
1,북구(부산),성인,출장,59,관리자,참가증,20180512,F
1,북구(부산),성인,출장,62,관리자,참가증,20180512,M
1,오산,성인,출장,64,관리자,참가증,20180518,F
2,순천,성인,출장,22,관리자,참가증,20180518,F
1,북구(부산),성인,출장,56,관리자,참가증,20180512,M
1,북구(부산),노인,출장,68,관리자,참가증,20180512,M
1,북구(부산),성인,출장,62,관리자,참가증,20180512,F
1,오산,성인,출장,56,관리자,2등급,20180518,M
1,천안,청소년,출장,14,관리자,2등급,20180517,M
7,금천,성인,일반,59,관리자,참가증,20180518,F
1,천안,청소년,출장,14,관리자,참가증,20180517,F
1,연수,노인,일반,78,관리자,참가증,20180518,M
1,의정부,성인,일반,20,관리자,1등급,20180518,M
1,강릉,청소년,출장,15,관리자,참가증,20180518,M
2,오산,청소년,출장,13,관리자,참가증,20180517,F
1,강릉,청소년,출장,15,관리자,참가증,20180518,F
1,의정부,성인,출장,23,관리자,참가증,20180529,M
1,동구(광주),성인,출장,26,관리자,3등급,20180529,F
2,사천,청소년,출장,14,관리자,2등급,20180529,M
1,곡성,성인,출장,28,관리자,3등급,20180525,M
1,사천,청소년,출장,14,관리자,참가증,20180529,M
1,곡성,성인,출장,37,관리자,참가증,20180525,M
1,남구(부산),청소년,출장,14,관리자,참가증,20180529,M
1,동작,청소년,출장,17,관리자,1등급,20180529,M
2,오산,성인,일반,26,관리자,참가증,20180529,M
1,동작,청소년,출장,17,관리자,3등급,20180529,F
1,사천,청소년,출장,14,관리자,참가증,20180529,M
1,곡성,성인,출장,51,관리자,참가증,20180524,F
1,곡성,성인,출장,44,관리자,3등급,20180524,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20180525,F
4,전주,노인,일반,77,인바디,2등급,20180502,F
1,원주,청소년,출장,15,관리자,3등급,20180502,M
2,안동,성인,일반,46,관리자,2등급,20180502,F
4,안동,성인,일반,42,관리자,참가증,20180502,F
1,마포,성인,일반,30,관리자,2등급,20180502,F
1,의정부,청소년,출장,13,관리자,참가증,20180508,F
1,원주,청소년,출장,14,관리자,참가증,20180510,M
1,포항,청소년,출장,17,관리자,참가증,20180510,M
2,달서,노인,출장,80,관리자,참가증,20180510,F
1,금천,노인,일반,66,관리자,3등급,20180510,M
1,남구(부산),청소년,출장,17,관리자,3등급,20180510,M
1,마포,성인,출장,22,관리자,참가증,20180510,F
1,화성,성인,출장,40,관리자,참가증,20180508,F
1,원주,청소년,출장,13,관리자,참가증,20180509,M
1,청주,성인,일반,64,인바디,참가증,20180510,F
1,성남,성인,출장,28,관리자,참가증,20180510,M
1,달서,노인,출장,85,관리자,2등급,20180510,M
1,원주,청소년,출장,14,관리자,3등급,20180508,F
1,KSPO송파,청소년,출장,15,관리자,참가증,20180525,M
1,서구(대전),성인,일반,64,관리자,참가증,20180529,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20180525,M
5,목포,성인,일반,61,관리자,참가증,20180529,M
1,곡성,성인,출장,49,관리자,2등급,20180525,M
1,곡성,성인,출장,44,관리자,참가증,20180525,F
1,곡성,성인,출장,52,관리자,참가증,20180525,M
1,곡성,성인,출장,27,관리자,3등급,20180525,M
1,곡성,성인,출장,43,관리자,3등급,20180525,M
1,충주,청소년,일반,13,관리자,2등급,20180529,M
2,청주,성인,일반,60,인바디,참가증,20180529,F
1,성남,노인,출장,76,관리자,3등급,20180529,F
1,세종,청소년,출장,16,관리자,참가증,20180529,F
2,청주,성인,일반,53,인바디,참가증,20180529,F
1,화성,청소년,출장,13,관리자,참가증,20180525,F
1,화성,청소년,출장,13,관리자,1등급,20180525,M
1,마포,청소년,출장,13,관리자,3등급,20180528,M
1,마포,청소년,출장,13,관리자,참가증,20180528,F
1,마포,청소년,출장,13,관리자,참가증,20180528,M
1,마포,청소년,출장,15,관리자,참가증,20180530,F
1,화성,청소년,출장,13,관리자,참가증,20180524,M
1,마포,청소년,출장,14,관리자,2등급,20180530,F
1,마포,청소년,출장,13,관리자,참가증,20180528,F
2,사하,청소년,출장,16,관리자,참가증,20180517,F
2,사하,청소년,출장,17,관리자,1등급,20180517,F
1,강릉,청소년,출장,17,관리자,참가증,20180517,F
2,사하,청소년,출장,17,관리자,1등급,20180517,F
2,사하,청소년,출장,17,관리자,참가증,20180517,F
1,창원,성인,출장,54,관리자,3등급,20180517,M
1,강릉,청소년,출장,17,관리자,참가증,20180517,M
1,동작,청소년,출장,17,관리자,참가증,20180529,M
1,동작,청소년,출장,17,관리자,참가증,20180529,F
1,동작,청소년,출장,18,관리자,참가증,20180529,F
1,동구(광주),노인,출장,70,관리자,참가증,20180529,F
3,천안,청소년,출장,13,관리자,2등급,20180501,F
1,원주,청소년,출장,13,관리자,참가증,20180511,F
1,부천,성인,일반,27,관리자,참가증,20180511,M
1,제주,노인,일반,65,관리자,3등급,20180511,F
1,원주,청소년,출장,17,관리자,3등급,20180503,M
1,천안,청소년,출장,13,관리자,1등급,20180501,M
1,원주,청소년,출장,16,관리자,3등급,20180503,M
3,천안,청소년,출장,14,관리자,3등급,20180501,M
1,사상,청소년,출장,14,관리자,참가증,20180502,M
1,성남,노인,일반,67,인바디,2등급,20180503,F
3,북구(부산),청소년,일반,17,관리자,참가증,20180503,M
1,원주,성인,일반,25,인바디,3등급,20180503,M
5,동작,성인,일반,62,관리자,참가증,20180503,F
4,천안,청소년,출장,15,관리자,참가증,20180501,M
1,사상,청소년,출장,13,관리자,참가증,20180502,F
4,천안,청소년,출장,14,관리자,참가증,20180501,F
1,안동,성인,일반,45,관리자,참가증,20180503,F
5,안동,성인,일반,63,관리자,1등급,20180503,M
1,포항,청소년,출장,18,관리자,참가증,20180511,M
2,노원,성인,일반,63,인바디,3등급,20180511,M
1,원주,청소년,출장,14,관리자,참가증,20180511,M
1,성남,성인,일반,20,인바디,3등급,20180511,F
1,포항,청소년,출장,16,관리자,참가증,20180511,M
1,원주,청소년,출장,13,관리자,참가증,20180511,M
1,원주,청소년,출장,13,관리자,3등급,20180510,F
1,금천,성인,일반,35,관리자,참가증,20180511,F
1,강릉,청소년,출장,16,관리자,참가증,20180518,F
2,순천,성인,일반,24,인바디,참가증,20180518,M
1,강릉,청소년,출장,17,관리자,1등급,20180518,F
1,강릉,청소년,출장,18,관리자,참가증,20180518,M
1,강릉,청소년,출장,18,관리자,참가증,20180518,F
1,강릉,청소년,출장,18,관리자,3등급,20180518,M
1,강릉,청소년,출장,18,관리자,2등급,20180518,M
1,마포,성인,일반,22,인바디,참가증,20180518,M
1,오산,청소년,출장,13,관리자,참가증,20180517,M
1,강릉,청소년,출장,15,관리자,참가증,20180518,F
2,강릉,청소년,출장,15,관리자,2등급,20180518,M
1,오산,청소년,출장,13,관리자,2등급,20180517,M
1,성동,성인,일반,32,관리자,참가증,20180518,M
2,동구(광주),성인,일반,21,관리자,참가증,20180518,M
1,청주,성인,일반,48,인바디,참가증,20180518,F
2,사하,청소년,출장,17,관리자,참가증,20180518,F
2,사하,청소년,출장,17,관리자,참가증,20180518,F
3,사하,청소년,출장,15,관리자,참가증,20180518,F
1,사하,청소년,출장,15,관리자,참가증,20180518,F
1,사하,청소년,출장,16,관리자,2등급,20180518,F
3,사하,청소년,출장,16,관리자,2등급,20180518,F
1,사하,청소년,출장,15,관리자,2등급,20180518,F
1,사하,청소년,출장,16,관리자,3등급,20180518,F
1,사하,청소년,출장,16,관리자,참가증,20180518,F
1,사하,청소년,출장,17,관리자,3등급,20180518,F
1,광산,청소년,출장,14,관리자,참가증,20180517,M
1,광산,청소년,출장,14,관리자,참가증,20180517,M
1,금천,성인,출장,58,관리자,3등급,20180519,F
1,금천,노인,출장,81,관리자,2등급,20180519,F
1,KSPO송파,청소년,출장,13,관리자,참가증,20180518,M
1,북구(부산),성인,출장,53,관리자,참가증,20180512,M
1,금천,성인,출장,58,관리자,참가증,20180519,F
1,북구(부산),성인,출장,57,관리자,참가증,20180512,F
1,KSPO송파,청소년,출장,14,관리자,참가증,20180518,M
1,KSPO송파,청소년,출장,13,관리자,2등급,20180518,M
1,북구(부산),성인,출장,63,관리자,참가증,20180512,M
1,곡성,성인,출장,25,관리자,참가증,20180523,F
1,곡성,성인,출장,21,관리자,참가증,20180523,M
1,의정부,청소년,출장,17,관리자,참가증,20180525,F
1,동구(광주),성인,일반,41,관리자,참가증,20180528,M
1,곡성,성인,출장,57,관리자,참가증,20180523,M
1,곡성,성인,출장,33,관리자,참가증,20180523,F
2,천안,성인,출장,55,관리자,참가증,20180528,F
1,동작,청소년,출장,15,관리자,2등급,20180528,M
1,동작,청소년,출장,15,관리자,참가증,20180528,M
1,동작,청소년,출장,15,관리자,참가증,20180528,F
1,의정부,청소년,출장,17,관리자,1등급,20180525,F
1,의정부,청소년,출장,17,관리자,참가증,20180525,F
2,서초,성인,출장,22,관리자,참가증,20180528,M
2,강릉,성인,일반,19,인바디,참가증,20180528,F
1,남구(부산),청소년,출장,14,관리자,참가증,20180528,M
2,서초,성인,출장,24,관리자,참가증,20180528,F
1,부천,성인,일반,26,관리자,3등급,20180528,F
4,서초,성인,출장,22,관리자,2등급,20180528,F
1,사상,청소년,출장,14,관리자,참가증,20180524,M
1,남구(부산),청소년,출장,14,관리자,2등급,20180528,M
1,사상,청소년,출장,13,관리자,참가증,20180524,M
1,사상,청소년,출장,13,관리자,참가증,20180524,M
1,사상,청소년,출장,13,관리자,3등급,20180524,M
1,의정부,청소년,출장,18,관리자,3등급,20180525,F
1,의정부,청소년,출장,17,관리자,참가증,20180525,F
1,춘천,성인,일반,23,인바디,2등급,20180528,M
2,달서,성인,일반,63,인바디,참가증,20180528,M
1,사상,청소년,출장,13,관리자,2등급,20180502,F
1,사상,청소년,출장,14,관리자,3등급,20180502,M
1,연수,성인,출장,19,관리자,2등급,20180503,M
1,사상,청소년,출장,14,관리자,참가증,20180502,F
1,사상,청소년,출장,14,관리자,3등급,20180502,F
1,성동,성인,일반,20,관리자,참가증,20180503,F
1,제주,성인,출장,50,관리자,참가증,20180503,M
1,연수,성인,출장,19,관리자,참가증,20180503,F
1,사상,청소년,출장,13,관리자,참가증,20180502,M
1,사상,청소년,출장,13,관리자,3등급,20180502,F
1,사상,청소년,출장,13,관리자,3등급,20180502,M
1,원주,청소년,출장,16,관리자,3등급,20180503,M
1,사상,청소년,출장,14,관리자,참가증,20180502,M
1,천안,청소년,출장,15,관리자,3등급,20180501,F
3,천안,청소년,출장,14,관리자,참가증,20180501,M
1,연수,성인,출장,19,관리자,참가증,20180503,M
4,천안,청소년,출장,14,관리자,참가증,20180501,F
1,사상,청소년,출장,14,관리자,3등급,20180502,M
3,천안,청소년,출장,15,관리자,2등급,20180501,F
6,금천,성인,일반,59,관리자,참가증,20180503,F
2,강릉,청소년,출장,15,관리자,2등급,20180510,M
1,강릉,청소년,출장,15,관리자,참가증,20180510,F
2,강릉,청소년,출장,15,관리자,참가증,20180510,F
1,강릉,청소년,출장,17,관리자,참가증,20180510,F
2,강릉,청소년,출장,16,관리자,2등급,20180510,M
2,강릉,청소년,출장,16,관리자,참가증,20180510,M
1,강릉,청소년,출장,15,관리자,참가증,20180510,F
1,강릉,청소년,출장,16,관리자,참가증,20180510,F
1,강릉,청소년,출장,15,관리자,참가증,20180510,F
1,강릉,청소년,출장,18,관리자,참가증,20180510,F
1,강릉,청소년,출장,16,관리자,3등급,20180510,F
1,청주,성인,일반,49,인바디,참가증,20180510,F
1,나주,청소년,출장,16,관리자,참가증,20180510,M
1,청주,성인,일반,34,인바디,참가증,20180510,M
1,광산,청소년,출장,13,관리자,참가증,20180509,M
1,광산,청소년,출장,13,관리자,참가증,20180509,M
1,광산,청소년,출장,13,관리자,참가증,20180509,F
1,광산,청소년,출장,13,관리자,참가증,20180509,F
1,나주,청소년,출장,16,관리자,참가증,20180510,M
1,나주,청소년,출장,17,관리자,참가증,20180510,M
1,광산,청소년,출장,13,관리자,2등급,20180510,M
1,광산,청소년,출장,14,관리자,3등급,20180508,F
1,광산,청소년,출장,14,관리자,참가증,20180508,M
1,광산,청소년,출장,14,관리자,2등급,20180508,F
1,원주,청소년,출장,14,관리자,참가증,20180511,F
1,남구(부산),청소년,출장,15,관리자,1등급,20180528,M
1,남구(부산),청소년,출장,14,관리자,참가증,20180528,M
1,남구(부산),청소년,출장,14,관리자,참가증,20180528,M
1,사상,청소년,출장,13,관리자,참가증,20180524,F
1,사상,청소년,출장,13,관리자,참가증,20180524,M
1,남구(부산),청소년,출장,13,관리자,참가증,20180528,F
1,서초,성인,출장,22,관리자,1등급,20180528,F
1,사상,청소년,출장,13,관리자,3등급,20180528,F
1,남구(부산),청소년,출장,14,관리자,참가증,20180528,M
1,남구(부산),청소년,출장,13,관리자,참가증,20180529,F
2,곡성,성인,출장,34,관리자,참가증,20180529,M
1,증평,노인,일반,74,관리자,2등급,20180529,F
1,남구(부산),청소년,출장,13,관리자,참가증,20180529,F
1,남구(부산),청소년,출장,13,관리자,참가증,20180529,F
1,동구(광주),노인,출장,76,관리자,참가증,20180529,M
1,증평,노인,일반,75,관리자,1등급,20180529,F
1,목포,성인,일반,37,관리자,참가증,20180529,F
1,곡성,노인,출장,74,관리자,3등급,20180524,M
3,천안,청소년,출장,14,관리자,참가증,20180501,M
3,천안,청소년,출장,13,관리자,참가증,20180501,M
2,천안,청소년,출장,13,관리자,참가증,20180501,F
3,천안,청소년,출장,13,관리자,3등급,20180501,M
1,사상,청소년,출장,14,관리자,참가증,20180502,M
1,사상,청소년,출장,15,관리자,2등급,20180502,F
4,천안,청소년,출장,14,관리자,참가증,20180501,M
1,사상,청소년,출장,14,관리자,3등급,20180502,F
1,화성,노인,출장,76,관리자,참가증,20180503,M
1,화성,노인,출장,77,관리자,참가증,20180503,F
1,화성,노인,출장,73,관리자,3등급,20180503,F
1,포항,성인,일반,21,인바디,참가증,20180503,M
3,서구(대전),성인,출장,51,관리자,참가증,20180503,M
