TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,안동,성인,일반,43,관리자,1등급,20181015,M
1,안동,성인,일반,37,관리자,참가증,20181015,F
2,화성,성인,일반,35,관리자,참가증,20181015,F
12,화성,성인,일반,41,관리자,참가증,20181015,F
1,동구(광주),성인,출장,58,관리자,참가증,20181014,F
1,동구(광주),노인,출장,71,관리자,참가증,20181016,M
4,동구(광주),성인,일반,61,관리자,참가증,20181016,F
3,동구(광주),노인,일반,68,관리자,참가증,20181016,M
2,북구(부산),청소년,출장,14,관리자,참가증,20181013,M
3,동작,노인,출장,71,관리자,2등급,20181016,F
1,동구(광주),성인,출장,58,관리자,참가증,20181016,F
1,동구(광주),성인,출장,54,관리자,참가증,20181016,F
1,사천,청소년,출장,14,관리자,참가증,20181016,M
1,안동,청소년,출장,16,관리자,2등급,20181012,M
2,청주,청소년,출장,15,관리자,참가증,20181016,M
3,동구(광주),청소년,출장,17,관리자,참가증,20181017,F
1,사천,청소년,출장,15,관리자,참가증,20181016,M
1,안동,청소년,출장,16,관리자,3등급,20181012,M
1,사천,청소년,출장,15,관리자,참가증,20181016,M
1,사천,청소년,출장,14,관리자,1등급,20181016,M
1,청주,청소년,출장,15,관리자,참가증,20181016,M
1,사천,청소년,출장,15,관리자,참가증,20181016,M
1,사천,청소년,출장,15,관리자,참가증,20181016,M
3,청주,청소년,출장,15,관리자,2등급,20181016,F
1,사천,청소년,출장,15,관리자,참가증,20181016,M
2,증평,성인,일반,44,관리자,3등급,20181017,F
1,사천,청소년,출장,15,관리자,참가증,20181016,M
2,사천,청소년,출장,15,관리자,참가증,20181016,M
1,사천,청소년,출장,14,관리자,참가증,20181016,M
1,사천,청소년,출장,15,관리자,3등급,20181016,M
2,청주,청소년,출장,15,관리자,참가증,20181016,F
1,사천,청소년,출장,15,관리자,참가증,20181016,M
1,금천,성인,출장,60,관리자,참가증,20181017,M
13,서초,노인,일반,77,인바디,1등급,20181017,F
1,동구(광주),청소년,출장,17,관리자,참가증,20181017,F
1,금천,노인,출장,66,관리자,참가증,20181017,M
1,삼척,청소년,출장,13,관리자,참가증,20181017,M
1,KSPO(버스),성인,출장,38,관리자,참가증,20181017,M
1,동구(광주),청소년,출장,16,관리자,참가증,20181017,F
1,삼척,청소년,출장,13,관리자,2등급,20181017,M
2,동구(광주),청소년,출장,16,관리자,참가증,20181017,F
1,KSPO(버스),성인,출장,23,관리자,참가증,20181017,M
1,삼척,청소년,출장,14,관리자,참가증,20181017,M
1,삼척,청소년,출장,13,관리자,참가증,20181017,M
1,삼척,청소년,출장,14,관리자,참가증,20181017,M
1,금천,노인,출장,65,관리자,참가증,20181017,M
1,성동,노인,출장,68,관리자,참가증,20181017,F
1,삼척,청소년,출장,13,관리자,참가증,20181017,M
1,삼척,청소년,출장,13,관리자,참가증,20181017,M
1,KSPO송파,성인,일반,23,관리자,2등급,20181017,M
1,삼척,청소년,출장,14,관리자,참가증,20181017,M
1,삼척,청소년,출장,13,관리자,3등급,20181017,M
1,KSPO(버스),성인,출장,26,관리자,참가증,20181017,M
3,동구(광주),청소년,출장,17,관리자,3등급,20181017,F
1,삼척,청소년,출장,14,관리자,3등급,20181017,M
1,KSPO(버스),성인,출장,29,관리자,참가증,20181017,M
2,남원,성인,일반,32,관리자,참가증,20181017,F
1,삼척,청소년,출장,14,관리자,참가증,20181017,M
1,동구(광주),청소년,출장,16,관리자,참가증,20181017,F
1,삼척,청소년,출장,13,관리자,참가증,20181017,M
1,KSPO(버스),성인,출장,49,관리자,참가증,20181017,M
2,남원,성인,일반,38,관리자,3등급,20181017,F
1,금천,성인,출장,60,관리자,참가증,20181017,F
2,동구(광주),청소년,출장,17,관리자,3등급,20181017,F
2,남원,성인,일반,24,관리자,참가증,20181017,F
1,금천,노인,출장,70,관리자,참가증,20181017,F
5,성동,노인,출장,67,관리자,1등급,20181017,F
1,삼척,청소년,출장,13,관리자,2등급,20181017,M
1,금천,노인,출장,65,관리자,3등급,20181017,M
1,영동,청소년,출장,16,관리자,참가증,20181017,F
1,춘천,성인,출장,21,관리자,참가증,20181017,M
1,영동,청소년,출장,17,관리자,3등급,20181017,M
1,성남,청소년,출장,13,관리자,3등급,20181017,M
1,영동,청소년,출장,17,관리자,참가증,20181017,F
1,서구(대전),성인,출장,19,관리자,참가증,20181017,F
1,화성,성인,일반,54,관리자,참가증,20181017,F
1,춘천,성인,출장,35,관리자,참가증,20181017,M
1,영동,청소년,출장,17,관리자,참가증,20181017,M
2,성남,청소년,출장,13,관리자,참가증,20181017,M
1,서구(대전),성인,출장,20,관리자,참가증,20181017,F
1,천안,성인,출장,33,관리자,참가증,20181017,F
1,영동,청소년,출장,17,관리자,참가증,20181017,M
1,서구(대전),성인,출장,21,관리자,참가증,20181017,M
1,춘천,성인,출장,22,관리자,참가증,20181017,M
4,서초,청소년,출장,13,관리자,참가증,20181015,M
1,영동,청소년,출장,16,관리자,참가증,20181017,F
1,사상,성인,일반,31,인바디,참가증,20181017,M
1,마포,성인,일반,56,관리자,참가증,20181017,F
1,사상,성인,일반,28,인바디,3등급,20181017,F
1,창원,성인,일반,26,관리자,2등급,20181017,F
1,의정부,노인,일반,68,관리자,참가증,20181017,M
1,창원,성인,일반,26,관리자,참가증,20181017,F
1,남구(부산),성인,출장,60,관리자,1등급,20181017,M
1,남구(부산),성인,출장,40,관리자,참가증,20181017,F
2,남구(부산),성인,출장,59,관리자,2등급,20181017,F
5,마포,성인,일반,32,관리자,참가증,20181017,F
2,남구(부산),성인,출장,51,관리자,2등급,20181017,M
2,남구(부산),성인,출장,44,관리자,3등급,20181017,F
1,KSPO송파,성인,일반,29,관리자,2등급,20181017,M
1,KSPO송파,성인,일반,30,관리자,3등급,20181017,M
1,KSPO송파,성인,일반,27,관리자,2등급,20181017,M
1,KSPO송파,성인,일반,38,관리자,참가증,20181017,M
1,KSPO송파,성인,일반,23,관리자,2등급,20181017,M
1,KSPO송파,성인,일반,26,관리자,1등급,20181017,F
4,KSPO송파,성인,일반,36,관리자,1등급,20181017,F
1,KSPO송파,성인,출장,24,관리자,3등급,20181017,F
4,화성,성인,일반,38,관리자,참가증,20181017,F
1,서초,성인,출장,19,관리자,참가증,20181018,F
1,안동,청소년,출장,14,관리자,참가증,20181016,M
1,KSPO송파(출장A),성인,출장,52,관리자,2등급,20181018,M
1,청주,노인,출장,71,관리자,참가증,20181018,F
1,달서,성인,출장,62,관리자,참가증,20181018,M
1,안동,청소년,출장,14,관리자,참가증,20181016,F
1,서초,성인,출장,19,관리자,참가증,20181018,F
2,오산,노인,일반,77,인바디,참가증,20181018,F
1,달서,노인,출장,69,관리자,참가증,20181018,F
1,달서,노인,출장,77,관리자,참가증,20181018,F
1,달서,노인,출장,75,관리자,참가증,20181018,F
3,금천,성인,일반,63,관리자,2등급,20181018,F
1,달서,성인,출장,63,관리자,참가증,20181018,F
2,오산,성인,일반,23,인바디,3등급,20181018,F
1,금천,성인,일반,62,관리자,3등급,20181018,F
1,KSPO송파(출장A),성인,출장,26,관리자,참가증,20181018,M
1,달서,노인,출장,69,관리자,참가증,20181018,F
3,남구(부산),노인,출장,70,관리자,2등급,20181018,M
1,달서,노인,출장,80,관리자,참가증,20181018,F
1,KSPO송파(출장A),성인,출장,49,관리자,참가증,20181018,M
1,달서,노인,출장,81,관리자,참가증,20181018,F
1,달서,노인,출장,68,관리자,참가증,20181018,F
1,서초,성인,출장,19,관리자,참가증,20181018,M
1,삼척,성인,일반,20,관리자,참가증,20181018,F
1,서초,성인,출장,19,관리자,2등급,20181018,F
1,서초,성인,출장,21,관리자,참가증,20181018,M
1,서초,성인,출장,21,관리자,참가증,20181018,M
1,서초,성인,출장,22,관리자,참가증,20181018,M
1,서초,성인,출장,22,관리자,2등급,20181018,F
1,서초,성인,출장,24,관리자,2등급,20181018,M
9,금천,성인,일반,60,관리자,2등급,20181018,F
1,서초,성인,출장,20,관리자,3등급,20181018,F
2,금천,성인,일반,61,관리자,참가증,20181018,F
8,금천,성인,일반,47,관리자,참가증,20181018,F
2,나주,성인,일반,21,관리자,3등급,20181018,M
1,KSPO송파(출장A),성인,출장,26,관리자,참가증,20181018,M
2,금천,성인,일반,59,관리자,참가증,20181018,F
2,남구(부산),성인,출장,52,관리자,참가증,20181018,M
3,동구(광주),청소년,출장,18,관리자,2등급,20181019,F
1,동구(광주),청소년,출장,18,관리자,참가증,20181019,F
3,제주,성인,일반,63,관리자,3등급,20181019,F
1,나주,성인,출장,21,관리자,참가증,20181019,M
6,나주,성인,출장,21,관리자,참가증,20181019,M
1,동구(광주),청소년,출장,18,관리자,3등급,20181019,F
1,나주,성인,출장,20,관리자,참가증,20181019,F
1,나주,성인,출장,20,관리자,참가증,20181019,F
1,나주,성인,출장,20,관리자,참가증,20181019,F
3,동구(광주),청소년,출장,18,관리자,참가증,20181019,F
2,나주,성인,출장,20,관리자,참가증,20181019,F
1,나주,성인,출장,24,관리자,참가증,20181019,M
2,동구(광주),청소년,출장,18,관리자,참가증,20181019,F
1,창원,성인,일반,55,관리자,참가증,20181019,M
1,나주,성인,출장,19,관리자,참가증,20181019,F
1,목포,성인,출장,31,관리자,참가증,20181011,F
1,KSPO송파(출장A),노인,출장,78,관리자,3등급,20181011,M
1,서초,노인,일반,78,인바디,참가증,20181011,F
2,오산,성인,일반,36,관리자,참가증,20181011,M
1,목포,성인,출장,30,관리자,참가증,20181011,F
1,금천,성인,출장,41,관리자,참가증,20181011,F
6,오산,성인,일반,28,관리자,3등급,20181011,M
1,목포,성인,출장,55,관리자,참가증,20181011,M
1,금천,성인,출장,42,관리자,참가증,20181011,F
1,목포,성인,출장,25,관리자,참가증,20181011,M
1,삼척,청소년,출장,14,관리자,2등급,20181011,F
1,삼척,청소년,출장,14,관리자,2등급,20181011,F
2,화성,성인,일반,48,관리자,3등급,20181011,F
1,화성,성인,일반,64,관리자,참가증,20181011,M
1,금천,성인,출장,28,관리자,참가증,20181011,F
1,서초,성인,일반,63,인바디,참가증,20181011,M
1,금천,성인,출장,39,관리자,참가증,20181011,F
2,KSPO송파(출장A),성인,출장,64,관리자,3등급,20181011,F
1,KSPO송파(출장A),성인,출장,37,관리자,참가증,20181011,F
3,서초,성인,일반,23,인바디,참가증,20181011,M
1,KSPO송파(출장A),노인,출장,65,관리자,참가증,20181011,M
1,서초,성인,일반,64,인바디,참가증,20181011,F
1,곡성,성인,일반,44,관리자,참가증,20181011,F
1,KSPO송파(출장A),노인,출장,76,관리자,3등급,20181011,M
1,춘천,성인,출장,50,관리자,참가증,20181012,M
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
1,노원,성인,일반,42,인바디,참가증,20181012,M
1,남구(부산),성인,출장,25,관리자,3등급,20181012,M
1,춘천,성인,출장,52,관리자,참가증,20181012,M
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
5,오산,노인,일반,75,관리자,2등급,20181012,M
1,제주,성인,일반,43,관리자,1등급,20181012,F
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
2,제주,성인,일반,35,관리자,참가증,20181012,F
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
4,제주,성인,일반,62,관리자,참가증,20181012,F
2,KSPO송파,성인,출장,56,관리자,2등급,20181012,F
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
1,남구(부산),성인,출장,49,관리자,참가증,20181012,F
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
2,춘천,성인,출장,25,관리자,3등급,20181012,F
1,청주,성인,일반,47,인바디,참가증,20181012,M
1,성남,성인,출장,24,관리자,참가증,20181012,M
5,제주,성인,일반,53,관리자,1등급,20181012,F
2,화성,성인,일반,19,관리자,3등급,20181012,F
1,화성,성인,일반,60,관리자,3등급,20181012,M
1,의정부,노인,일반,79,관리자,참가증,20181012,F
1,금천,성인,일반,57,관리자,3등급,20181012,F
3,남구(부산),노인,출장,69,관리자,1등급,20181012,M
1,달서,청소년,일반,15,관리자,참가증,20181012,F
1,달서,청소년,일반,17,관리자,참가증,20181012,F
1,성남,성인,출장,31,관리자,참가증,20181012,F
1,남구(부산),노인,출장,73,관리자,참가증,20181012,F
1,달서,청소년,일반,17,관리자,참가증,20181012,F
1,달서,청소년,일반,15,관리자,참가증,20181012,F
1,달서,청소년,일반,15,관리자,참가증,20181012,F
4,의정부,성인,일반,51,관리자,참가증,20181012,F
1,성남,성인,출장,20,관리자,참가증,20181012,F
1,동작,성인,일반,64,관리자,2등급,20181012,F
3,성동,청소년,출장,15,관리자,참가증,20181011,F
1,삼척,청소년,출장,15,관리자,참가증,20181012,M
1,KSPO송파(출장A),성인,출장,27,관리자,2등급,20181012,F
1,영동,성인,출장,53,관리자,참가증,20181011,M
1,삼척,청소년,출장,14,관리자,참가증,20181012,M
1,영동,노인,출장,77,관리자,3등급,20181011,M
3,동구(광주),청소년,출장,17,관리자,3등급,20181008,F
1,영동,노인,출장,67,관리자,참가증,20181012,F
2,KSPO송파,성인,일반,25,인바디,3등급,20181012,M
1,성동,청소년,출장,13,관리자,참가증,20181011,M
3,성동,청소년,출장,15,관리자,참가증,20181011,M
3,동구(광주),청소년,출장,17,관리자,3등급,20181008,F
1,삼척,청소년,출장,15,관리자,참가증,20181012,M
1,영동,노인,출장,72,관리자,3등급,20181012,M
1,동작,노인,출장,78,관리자,2등급,20181016,F
1,창원,성인,일반,39,관리자,참가증,20181016,F
1,북구(부산),청소년,출장,13,관리자,3등급,20181013,M
4,동작,노인,출장,78,관리자,1등급,20181016,M
1,북구(부산),청소년,출장,13,관리자,참가증,20181013,M
1,오산,성인,출장,56,관리자,참가증,20181016,F
3,동구(광주),청소년,출장,18,관리자,참가증,20181016,F
1,동작,노인,출장,70,관리자,3등급,20181016,F
1,북구(부산),청소년,출장,15,관리자,참가증,20181013,M
1,부천,성인,일반,53,관리자,3등급,20181016,F
1,춘천,성인,출장,21,관리자,참가증,20181016,M
1,북구(부산),노인,출장,80,관리자,참가증,20181013,M
1,춘천,성인,출장,19,관리자,참가증,20181016,M
1,춘천,성인,출장,28,관리자,참가증,20181016,M
1,북구(부산),성인,출장,49,관리자,참가증,20181013,F
1,동작,노인,출장,74,관리자,1등급,20181016,F
1,춘천,성인,출장,23,관리자,참가증,20181016,M
3,동작,노인,출장,75,관리자,3등급,20181016,M
1,동작,노인,출장,75,관리자,참가증,20181016,F
1,남구(부산),노인,일반,65,관리자,3등급,20181016,F
2,전주,청소년,출장,14,관리자,참가증,20181016,F
1,남구(부산),노인,일반,70,관리자,참가증,20181016,M
2,동작,노인,출장,76,관리자,3등급,20181016,F
2,전주,청소년,출장,14,관리자,참가증,20181016,F
1,동구(광주),노인,일반,66,관리자,참가증,20181016,M
1,영동,청소년,출장,16,관리자,3등급,20181016,M
1,영동,청소년,출장,16,관리자,참가증,20181016,M
1,영동,청소년,출장,16,관리자,참가증,20181016,F
1,KSPO(버스),노인,출장,66,관리자,3등급,20181016,M
1,영동,청소년,출장,15,관리자,참가증,20181016,F
1,사천,청소년,출장,13,관리자,3등급,20181016,M
1,영동,청소년,출장,16,관리자,2등급,20181016,M
1,영동,청소년,출장,16,관리자,2등급,20181016,M
1,영동,청소년,출장,17,관리자,2등급,20181016,M
1,삼척,청소년,출장,16,관리자,3등급,20181016,F
1,사천,청소년,출장,13,관리자,참가증,20181016,M
1,영동,청소년,출장,16,관리자,2등급,20181016,M
1,사천,청소년,출장,13,관리자,참가증,20181016,M
