TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,마포,성인,출장,46,관리자,참가증,20190924,M
1,북구(광주),성인,일반,54,관리자,참가증,20190924,F
2,KSPO송파,성인,출장,57,관리자,3등급,20190924,F
2,동구(광주),노인,일반,67,관리자,참가증,20190924,F
2,성동,노인,출장,67,관리자,3등급,20190924,F
2,KSPO송파,성인,출장,60,관리자,1등급,20190924,F
4,남구(울산),성인,일반,39,관리자,2등급,20190924,F
1,성동,노인,출장,67,관리자,참가증,20190924,F
1,남구(울산),성인,일반,27,관리자,3등급,20190924,M
1,북구(광주),성인,일반,26,관리자,참가증,20190924,F
1,북구(광주),성인,일반,29,관리자,참가증,20190924,M
1,성남,노인,출장,68,관리자,참가증,20190924,F
1,마포,성인,출장,37,관리자,3등급,20190924,M
1,춘천,성인,일반,23,관리자,3등급,20190924,F
2,성동,노인,출장,75,관리자,참가증,20190924,F
1,성남,노인,출장,80,관리자,2등급,20190924,F
2,춘천,성인,일반,26,관리자,2등급,20190924,F
5,성남,노인,출장,75,관리자,3등급,20190924,F
1,마포,성인,출장,28,관리자,참가증,20190924,M
3,오산,성인,일반,25,관리자,2등급,20190924,F
1,마포,성인,출장,32,관리자,3등급,20190924,F
3,북구(광주),성인,일반,24,관리자,참가증,20190924,F
1,성남,노인,출장,75,관리자,2등급,20190924,F
1,광산,성인,일반,43,관리자,참가증,20190924,F
1,마포,성인,출장,34,관리자,참가증,20190924,M
1,마포,성인,출장,34,관리자,참가증,20190924,M
1,마포,성인,출장,34,관리자,참가증,20190924,M
3,KSPO송파(출장A),청소년,출장,17,관리자,참가증,20190924,M
3,KSPO송파(출장A),청소년,출장,17,관리자,3등급,20190924,M
4,KSPO송파(출장A),청소년,출장,17,관리자,참가증,20190924,M
1,KSPO송파(출장A),청소년,출장,17,관리자,참가증,20190924,M
1,KSPO송파(출장A),청소년,출장,17,관리자,3등급,20190924,M
3,KSPO송파(출장A),청소년,출장,17,관리자,3등급,20190924,M
1,증평,성인,일반,21,관리자,참가증,20190924,F
7,사천,성인,일반,61,관리자,3등급,20190911,F
5,영동,청소년,출장,17,관리자,참가증,20190911,F
2,영동,청소년,출장,18,관리자,참가증,20190911,M
1,광산,성인,일반,25,관리자,2등급,20190911,F
4,영동,청소년,출장,17,관리자,참가증,20190911,F
5,영동,청소년,출장,17,관리자,참가증,20190911,M
1,영동,청소년,출장,17,관리자,참가증,20190911,M
2,영동,청소년,출장,18,관리자,참가증,20190911,F
2,영동,청소년,출장,18,관리자,참가증,20190911,F
4,영동,청소년,출장,18,관리자,2등급,20190911,M
1,금천,성인,일반,27,관리자,3등급,20190911,F
4,영동,청소년,출장,18,관리자,참가증,20190911,F
2,영동,청소년,출장,18,관리자,참가증,20190911,M
1,오산,성인,일반,24,관리자,3등급,20190911,M
2,영동,청소년,출장,18,관리자,참가증,20190911,M
5,영동,청소년,출장,18,관리자,참가증,20190911,F
5,영동,청소년,출장,18,관리자,참가증,20190911,M
1,춘천,성인,일반,23,관리자,2등급,20190911,F
4,영동,청소년,출장,18,관리자,참가증,20190911,F
1,성동,성인,일반,58,관리자,참가증,20190911,M
1,원주,성인,일반,24,인바디,참가증,20190911,M
3,영동,청소년,출장,17,관리자,참가증,20190911,F
1,오산,청소년,일반,18,인바디,3등급,20190911,M
3,순천,성인,일반,22,인바디,참가증,20190911,M
4,영동,청소년,출장,17,관리자,참가증,20190911,M
5,영동,청소년,출장,18,관리자,2등급,20190911,M
4,영동,청소년,출장,17,관리자,참가증,20190911,M
1,오산,성인,일반,23,인바디,참가증,20190911,M
2,달서,성인,일반,25,인바디,3등급,20190911,F
1,영동,청소년,출장,16,관리자,참가증,20190911,M
1,영동,청소년,출장,17,관리자,참가증,20190911,M
1,달서,성인,일반,25,인바디,3등급,20190911,F
2,의정부,성인,일반,26,관리자,참가증,20190911,M
1,오산,성인,일반,23,인바디,참가증,20190911,M
4,영동,청소년,출장,15,관리자,2등급,20190911,M
1,창원,성인,일반,22,관리자,참가증,20190911,M
2,노원,성인,일반,57,관리자,참가증,20190916,M
1,서구(대전),성인,출장,19,관리자,2등급,20190916,F
1,부천,성인,일반,25,관리자,3등급,20190916,M
1,서구(대전),성인,출장,20,관리자,3등급,20190916,M
1,서구(대전),성인,출장,19,관리자,참가증,20190916,M
2,의정부,노인,일반,65,관리자,3등급,20190916,M
1,성동,성인,일반,26,관리자,참가증,20190916,M
1,북구(부산),성인,일반,23,관리자,참가증,20190916,F
1,서구(대전),성인,출장,19,관리자,3등급,20190916,M
1,성동,성인,일반,26,관리자,2등급,20190916,M
3,마포,성인,일반,62,관리자,참가증,20190916,M
1,사상,성인,일반,26,인바디,2등급,20190916,F
1,서구(대전),성인,출장,19,관리자,참가증,20190916,M
2,마포,성인,일반,25,관리자,3등급,20190916,F
1,마포,성인,일반,59,관리자,2등급,20190916,M
1,서구(대전),성인,출장,19,관리자,참가증,20190916,M
1,화성,노인,일반,69,관리자,3등급,20190916,M
1,사하,성인,출장,61,관리자,참가증,20190916,F
1,동작,성인,일반,60,관리자,3등급,20190916,F
1,마포,성인,일반,63,관리자,참가증,20190916,F
2,동작,노인,일반,66,관리자,3등급,20190916,F
1,동구(광주),성인,일반,44,관리자,참가증,20190916,M
1,마포,성인,일반,38,관리자,3등급,20190916,F
4,영동,성인,출장,38,관리자,3등급,20190915,F
1,남구(울산),성인,일반,29,관리자,3등급,20190916,M
2,오산,성인,일반,23,인바디,3등급,20190916,F
1,서구(대전),성인,출장,19,관리자,참가증,20190916,M
1,성동,성인,일반,21,관리자,참가증,20190916,F
2,동작,노인,일반,69,관리자,참가증,20190916,F
1,화성,성인,일반,62,관리자,2등급,20190916,M
2,동구(광주),성인,일반,19,관리자,참가증,20190916,F
2,성남,노인,일반,73,관리자,3등급,20190916,M
1,제주,성인,일반,24,관리자,3등급,20190916,M
1,창원,성인,일반,24,관리자,2등급,20190916,F
1,사하,성인,일반,25,관리자,2등급,20190916,F
1,성남,노인,일반,68,관리자,2등급,20190916,F
1,순천,성인,일반,23,인바디,참가증,20190916,F
1,광산,성인,일반,22,관리자,참가증,20190916,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,사천,성인,일반,56,관리자,2등급,20190917,F
3,사천,노인,일반,72,관리자,3등급,20190917,M
1,동구(광주),성인,일반,19,관리자,참가증,20190917,F
1,사하,성인,일반,26,관리자,1등급,20190917,M
1,사천,성인,일반,60,관리자,3등급,20190917,F
1,제주,청소년,출장,16,관리자,3등급,20190903,F
1,사천,성인,일반,35,관리자,3등급,20190917,F
2,마포,성인,일반,25,관리자,참가증,20190917,F
1,동구(광주),성인,일반,19,관리자,참가증,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
2,사상,성인,일반,25,인바디,3등급,20190917,F
2,사하,성인,출장,44,관리자,2등급,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,동구(광주),성인,일반,20,관리자,참가증,20190917,M
1,사상,성인,일반,55,관리자,참가증,20190917,M
1,제주,청소년,출장,16,관리자,3등급,20190903,F
1,청주,성인,일반,26,인바디,3등급,20190917,F
1,청주,성인,일반,26,인바디,참가증,20190917,M
1,동구(광주),성인,일반,19,관리자,참가증,20190917,M
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,동구(광주),성인,일반,19,관리자,참가증,20190917,F
1,스포원(금정),성인,일반,30,인바디,참가증,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,순천,성인,일반,35,인바디,참가증,20190917,M
1,창원,성인,일반,57,관리자,참가증,20190917,F
1,제주,청소년,출장,15,관리자,참가증,20190903,F
1,스포원(금정),성인,일반,30,인바디,3등급,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,제주,청소년,출장,15,관리자,참가증,20190903,F
3,의정부,노인,일반,66,관리자,3등급,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
2,동구(광주),청소년,일반,18,관리자,참가증,20190917,F
1,제주,청소년,출장,16,관리자,3등급,20190903,F
3,마포,성인,일반,60,관리자,참가증,20190917,F
1,제주,청소년,출장,16,관리자,참가증,20190903,F
1,남구(울산),성인,일반,24,관리자,3등급,20190917,F
1,김천,청소년,출장,18,관리자,참가증,20190903,F
2,성남,성인,일반,24,관리자,3등급,20190917,M
1,동작,노인,출장,65,관리자,참가증,20190917,F
1,김천,청소년,출장,17,관리자,3등급,20190905,F
1,KSPO송파(출장A),성인,출장,51,관리자,3등급,20190917,M
1,김천,청소년,출장,18,관리자,참가증,20190903,F
1,KSPO송파(출장A),성인,출장,56,관리자,3등급,20190917,F
1,김천,청소년,출장,16,관리자,참가증,20190905,F
1,제주,성인,일반,24,관리자,3등급,20190917,F
1,김천,청소년,출장,17,관리자,참가증,20190903,F
1,동작,노인,출장,72,관리자,참가증,20190917,F
1,사하,노인,일반,66,관리자,참가증,20190917,F
1,KSPO송파(출장A),노인,출장,71,관리자,참가증,20190917,F
1,김천,청소년,출장,18,관리자,참가증,20190903,F
1,KSPO송파(출장A),노인,출장,72,관리자,참가증,20190917,F
1,김천,청소년,출장,17,관리자,참가증,20190903,F
1,김천,청소년,출장,17,관리자,참가증,20190903,F
1,김천,청소년,출장,18,관리자,참가증,20190903,F
1,김천,청소년,출장,17,관리자,참가증,20190903,F
1,김천,청소년,출장,18,관리자,3등급,20190903,F
1,강릉,성인,일반,25,관리자,2등급,20190917,F
2,동구(광주),성인,일반,49,관리자,참가증,20190917,F
1,김천,청소년,출장,17,관리자,3등급,20190903,F
1,KSPO송파,성인,일반,21,인바디,참가증,20190917,F
2,KSPO송파(출장A),노인,출장,76,관리자,1등급,20190917,M
1,사상,성인,일반,24,인바디,2등급,20190917,M
1,KSPO송파(출장A),노인,출장,72,관리자,참가증,20190917,F
1,김천,청소년,출장,18,관리자,참가증,20190903,F
2,사상,성인,일반,23,인바디,3등급,20190917,F
10,순천,성인,일반,62,인바디,3등급,20190917,M
1,오산,성인,일반,19,인바디,참가증,20190917,F
1,김천,청소년,출장,17,관리자,참가증,20190903,F
1,부천,성인,일반,36,관리자,3등급,20190917,F
1,김천,청소년,출장,17,관리자,3등급,20190905,F
1,김천,청소년,출장,18,관리자,참가증,20190903,F
1,김천,청소년,출장,16,관리자,3등급,20190905,F
1,강릉,성인,일반,22,관리자,3등급,20190917,F
1,원주,노인,출장,78,관리자,3등급,20190918,F
1,금천,성인,출장,34,관리자,참가증,20190918,M
1,서구(대전),성인,출장,19,관리자,3등급,20190918,M
2,동구(광주),성인,일반,33,관리자,참가증,20190918,M
1,서구(대전),성인,출장,19,관리자,2등급,20190918,M
1,금천,성인,출장,57,관리자,참가증,20190918,M
3,사천,성인,출장,62,관리자,3등급,20190918,F
1,서구(대전),성인,출장,19,관리자,참가증,20190918,M
3,사천,성인,출장,40,관리자,3등급,20190918,F
1,금천,성인,출장,53,관리자,참가증,20190918,M
2,사천,성인,출장,37,관리자,참가증,20190918,F
5,남원,청소년,출장,16,관리자,참가증,20190916,M
5,남원,청소년,출장,16,관리자,참가증,20190916,F
1,금천,성인,출장,53,관리자,참가증,20190918,M
2,사천,성인,출장,31,관리자,참가증,20190918,F
1,금천,성인,출장,58,관리자,참가증,20190918,M
2,사하,성인,출장,58,관리자,참가증,20190918,F
2,오산,성인,일반,28,관리자,2등급,20190918,F
2,성동,성인,일반,25,관리자,참가증,20190918,F
4,남원,청소년,출장,17,관리자,참가증,20190916,M
2,사천,성인,출장,31,관리자,3등급,20190918,F
3,강릉,성인,일반,33,관리자,참가증,20190918,M
1,금천,성인,출장,50,관리자,참가증,20190918,M
2,사천,성인,출장,60,관리자,1등급,20190918,F
10,영동,성인,출장,50,관리자,참가증,20190915,F
1,사상,성인,일반,39,인바디,참가증,20190918,F
4,남원,청소년,출장,17,관리자,참가증,20190916,M
1,금천,성인,출장,45,관리자,참가증,20190918,M
5,사천,성인,출장,57,관리자,3등급,20190918,F
1,군산,노인,일반,65,관리자,2등급,20190918,F
2,강릉,성인,일반,26,관리자,참가증,20190918,M
2,성남,성인,일반,58,관리자,참가증,20190918,F
3,의정부,성인,일반,22,관리자,참가증,20190918,F
1,광산,성인,일반,62,관리자,1등급,20190918,M
1,달서,성인,일반,25,인바디,3등급,20190918,F
1,성동,성인,일반,27,관리자,참가증,20190918,M
4,강릉,성인,일반,40,관리자,참가증,20190918,M
1,의정부,성인,일반,26,관리자,3등급,20190918,M
1,서구(대전),성인,출장,19,관리자,1등급,20190918,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,전주,성인,일반,19,인바디,참가증,20190918,F
1,서구(대전),성인,출장,19,관리자,2등급,20190918,M
1,순천,성인,일반,25,인바디,3등급,20190918,M
1,전주,성인,일반,22,인바디,3등급,20190918,F
1,서구(대전),성인,출장,19,관리자,3등급,20190918,M
1,KSPO송파(출장A),성인,출장,19,관리자,3등급,20190918,M
2,사하,성인,일반,22,관리자,2등급,20190918,F
1,시흥,성인,출장,19,관리자,참가증,20190917,M
2,의정부,성인,출장,37,관리자,참가증,20190918,F
1,KSPO송파(출장A),성인,출장,19,관리자,3등급,20190918,M
1,금천,성인,출장,43,관리자,참가증,20190918,M
1,서구(대전),성인,출장,19,관리자,3등급,20190918,M
1,시흥,성인,출장,19,관리자,참가증,20190917,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,전주,성인,일반,64,인바디,참가증,20190918,F
2,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,시흥,성인,출장,19,관리자,참가증,20190917,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
2,금천,성인,출장,22,관리자,참가증,20190918,M
1,시흥,성인,출장,19,관리자,참가증,20190917,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,화성,성인,일반,46,관리자,3등급,20190918,F
1,시흥,성인,출장,19,관리자,참가증,20190917,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,의정부,성인,출장,36,관리자,참가증,20190918,M
1,의정부,성인,출장,24,관리자,참가증,20190918,M
1,의정부,성인,출장,24,관리자,참가증,20190918,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,금천,성인,출장,19,관리자,참가증,20190918,M
1,시흥,성인,출장,19,관리자,3등급,20190917,M
1,KSPO송파(출장A),성인,출장,19,관리자,참가증,20190918,M
1,금천,성인,출장,35,관리자,2등급,20190918,M
1,의정부,성인,출장,59,관리자,참가증,20190918,F
1,시흥,성인,출장,19,관리자,참가증,20190917,M
1,KSPO송파,성인,일반,25,인바디,2등급,20190918,F
1,금천,성인,출장,28,관리자,참가증,20190918,M
1,춘천,성인,출장,24,관리자,참가증,20190918,M
3,춘천,성인,출장,21,관리자,2등급,20190918,F
1,사천,성인,일반,32,관리자,3등급,20190918,F
1,춘천,성인,출장,19,관리자,참가증,20190918,M
3,춘천,성인,출장,20,관리자,참가증,20190918,F
2,사천,성인,일반,35,관리자,참가증,20190918,F
1,춘천,성인,출장,22,관리자,참가증,20190918,M
1,춘천,성인,출장,19,관리자,참가증,20190918,F
1,춘천,성인,출장,21,관리자,참가증,20190918,F
1,춘천,성인,출장,19,관리자,참가증,20190918,M
2,사천,성인,일반,53,관리자,참가증,20190918,F
1,춘천,성인,출장,24,관리자,참가증,20190918,M
2,사천,성인,일반,41,관리자,3등급,20190918,F
1,춘천,성인,출장,19,관리자,참가증,20190918,M
