TEST_CNT,CENTER_NM,AGE_GBN,TEST_GBN,TEST_AGE,INPUT_GBN,CERT_GBN,TEST_YMD,TEST_SEX
1,KSPO송파(출장A),노인,출장,76,관리자,2등급,20180709,M
1,안동,노인,일반,68,관리자,참가증,20180709,F
1,남구(울산),성인,출장,60,관리자,참가증,20180709,F
1,남구(울산),성인,출장,57,관리자,1등급,20180709,F
1,성동,성인,일반,24,관리자,참가증,20180709,M
1,남구(울산),성인,출장,49,관리자,참가증,20180709,F
1,청주,성인,일반,35,관리자,참가증,20180709,F
1,삼척,성인,일반,20,관리자,참가증,20180709,F
1,동구(광주),성인,일반,22,관리자,2등급,20180709,F
1,KSPO송파(출장A),성인,출장,58,관리자,참가증,20180709,F
1,제주,성인,일반,59,관리자,3등급,20180709,F
1,마포,성인,일반,59,관리자,참가증,20180709,F
2,순천,성인,일반,22,인바디,3등급,20180709,F
1,KSPO송파(출장A),노인,출장,68,관리자,참가증,20180709,M
1,KSPO송파(출장A),성인,출장,58,관리자,참가증,20180709,F
1,남구(울산),노인,일반,66,관리자,참가증,20180709,M
1,금천,성인,일반,25,관리자,참가증,20180710,M
6,포항,노인,일반,71,인바디,3등급,20180710,F
2,세종,청소년,출장,17,관리자,2등급,20180709,M
2,세종,청소년,출장,16,관리자,3등급,20180709,F
2,세종,청소년,출장,18,관리자,참가증,20180709,M
2,세종,청소년,출장,16,관리자,2등급,20180709,F
1,KSPO송파(출장A),성인,출장,51,관리자,3등급,20180710,M
1,KSPO송파(출장A),성인,출장,45,관리자,2등급,20180710,F
2,달서,성인,일반,44,인바디,3등급,20180710,F
1,달서,성인,일반,42,인바디,참가증,20180710,F
1,KSPO(버스),성인,출장,22,관리자,3등급,20180710,M
2,세종,청소년,출장,17,관리자,3등급,20180709,F
2,세종,청소년,출장,16,관리자,3등급,20180710,F
2,세종,청소년,출장,16,관리자,참가증,20180709,F
1,오산,청소년,출장,13,관리자,참가증,20180709,F
1,오산,청소년,출장,13,관리자,3등급,20180709,F
2,노원,성인,일반,46,인바디,참가증,20180710,M
2,세종,청소년,출장,16,관리자,3등급,20180709,F
1,KSPO송파,성인,일반,46,관리자,참가증,20180710,F
1,세종,청소년,출장,16,관리자,3등급,20180710,F
1,전주,노인,일반,66,관리자,참가증,20180710,F
2,세종,청소년,출장,17,관리자,참가증,20180709,M
1,오산,청소년,출장,13,관리자,참가증,20180709,F
1,세종,청소년,출장,17,관리자,3등급,20180710,F
1,세종,청소년,출장,17,관리자,2등급,20180709,M
1,전주,성인,일반,24,인바디,참가증,20180710,M
2,세종,청소년,출장,17,관리자,참가증,20180710,F
1,오산,청소년,출장,14,관리자,참가증,20180709,M
2,세종,청소년,출장,17,관리자,2등급,20180709,M
1,춘천,성인,출장,36,관리자,참가증,20180710,F
1,오산,청소년,출장,14,관리자,참가증,20180709,M
2,세종,청소년,출장,16,관리자,참가증,20180710,F
2,세종,청소년,출장,17,관리자,참가증,20180709,F
1,KSPO송파(출장A),성인,출장,21,관리자,참가증,20180710,M
2,세종,청소년,출장,16,관리자,참가증,20180709,F
1,서초,노인,일반,67,인바디,참가증,20180703,F
1,성동,노인,일반,65,관리자,2등급,20180703,M
1,KSPO송파(출장A),성인,출장,61,관리자,2등급,20180703,F
2,성동,노인,일반,74,관리자,참가증,20180703,M
1,곡성,노인,일반,85,관리자,2등급,20180703,M
1,달서,노인,일반,67,인바디,참가증,20180703,F
1,KSPO송파(출장A),성인,출장,38,관리자,참가증,20180703,F
1,증평,성인,출장,21,관리자,참가증,20180703,M
1,남원,성인,일반,58,관리자,참가증,20180702,F
1,춘천,성인,일반,45,인바디,참가증,20180703,F
1,증평,성인,출장,21,관리자,참가증,20180703,M
2,증평,성인,출장,21,관리자,2등급,20180703,M
1,춘천,성인,일반,47,인바디,참가증,20180703,F
2,증평,성인,출장,21,관리자,참가증,20180703,M
1,증평,성인,출장,22,관리자,참가증,20180703,M
1,노원,노인,일반,71,인바디,3등급,20180703,M
1,삼척,성인,일반,37,관리자,참가증,20180703,F
1,증평,성인,출장,22,관리자,참가증,20180703,M
1,증평,성인,일반,34,관리자,2등급,20180703,F
1,KSPO송파(출장A),성인,출장,63,관리자,참가증,20180703,M
1,증평,성인,출장,20,관리자,1등급,20180703,M
1,안동,성인,일반,42,관리자,참가증,20180703,M
1,증평,성인,출장,20,관리자,참가증,20180703,M
1,증평,성인,출장,19,관리자,참가증,20180703,M
1,증평,성인,출장,20,관리자,참가증,20180703,M
1,증평,성인,출장,20,관리자,2등급,20180703,M
1,증평,성인,출장,23,관리자,참가증,20180703,M
1,KSPO송파(출장A),성인,출장,44,관리자,참가증,20180703,F
8,성동,노인,일반,74,관리자,1등급,20180703,F
1,성동,성인,일반,19,관리자,참가증,20180703,F
1,KSPO송파(출장A),성인,출장,46,관리자,참가증,20180703,F
2,동구(광주),성인,일반,62,관리자,참가증,20180703,F
1,성동,성인,일반,27,관리자,참가증,20180703,F
1,동구(광주),성인,일반,20,관리자,참가증,20180703,F
1,춘천,노인,일반,68,인바디,참가증,20180703,F
1,노원,성인,일반,22,인바디,참가증,20180703,F
1,증평,성인,출장,20,관리자,참가증,20180703,M
1,증평,성인,출장,20,관리자,참가증,20180703,M
1,노원,성인,일반,37,인바디,2등급,20180704,F
2,남원,성인,출장,33,관리자,1등급,20180704,M
1,남원,성인,출장,24,관리자,3등급,20180704,M
1,제주,노인,일반,66,관리자,2등급,20180704,F
1,남원,성인,출장,24,관리자,1등급,20180704,M
1,곡성,성인,일반,54,관리자,1등급,20180704,M
1,제주,노인,일반,73,관리자,참가증,20180704,F
3,남원,성인,출장,23,관리자,참가증,20180704,M
2,남원,성인,출장,25,관리자,2등급,20180704,M
1,창원,성인,일반,44,관리자,참가증,20180704,F
1,세종,청소년,출장,16,관리자,참가증,20180703,M
1,동작,성인,출장,20,관리자,참가증,20180704,M
3,성남,성인,일반,56,관리자,참가증,20180704,M
2,남원,성인,출장,23,관리자,2등급,20180704,M
2,금천,성인,일반,41,관리자,참가증,20180704,F
1,세종,청소년,출장,15,관리자,1등급,20180703,M
2,마포,성인,일반,61,인바디,참가증,20180704,F
1,마포,성인,일반,52,관리자,참가증,20180704,F
9,금천,성인,일반,45,관리자,참가증,20180704,F
2,남원,성인,출장,22,관리자,1등급,20180704,M
1,남원,성인,출장,23,관리자,2등급,20180704,M
2,금천,성인,일반,41,관리자,참가증,20180704,F
1,남원,성인,출장,20,관리자,3등급,20180704,M
2,남원,성인,출장,20,관리자,3등급,20180704,M
3,의정부,청소년,일반,14,관리자,참가증,20180704,M
1,세종,청소년,출장,15,관리자,참가증,20180704,M
3,의정부,청소년,일반,18,관리자,참가증,20180704,M
1,남원,성인,출장,23,관리자,2등급,20180704,M
3,금천,성인,일반,41,관리자,3등급,20180704,F
1,남원,성인,출장,28,관리자,3등급,20180704,M
1,의정부,청소년,일반,15,관리자,참가증,20180704,F
2,금천,성인,일반,31,관리자,3등급,20180704,F
1,남원,성인,출장,21,관리자,참가증,20180704,M
2,금천,성인,일반,40,관리자,참가증,20180704,F
1,세종,청소년,출장,16,관리자,참가증,20180704,M
2,금천,성인,일반,24,관리자,참가증,20180704,F
2,금천,성인,일반,39,관리자,참가증,20180704,F
1,화성,성인,출장,21,관리자,참가증,20180704,M
1,화성,성인,출장,26,관리자,참가증,20180704,F
1,화성,성인,출장,24,관리자,참가증,20180704,M
2,화성,성인,출장,27,관리자,3등급,20180704,F
1,남원,성인,출장,22,관리자,참가증,20180705,M
2,화성,성인,출장,55,관리자,3등급,20180704,F
1,남원,청소년,출장,18,관리자,3등급,20180705,M
3,남원,성인,출장,21,관리자,3등급,20180705,M
1,화성,성인,출장,23,관리자,참가증,20180704,M
1,남원,성인,출장,21,관리자,3등급,20180705,M
1,화성,성인,출장,30,관리자,참가증,20180704,F
3,남원,성인,출장,23,관리자,2등급,20180705,M
2,화성,성인,출장,27,관리자,참가증,20180704,F
1,남원,성인,출장,24,관리자,2등급,20180705,M
1,화성,성인,출장,46,관리자,3등급,20180704,F
3,남원,성인,출장,25,관리자,참가증,20180705,M
2,화성,성인,출장,50,관리자,참가증,20180704,M
4,남원,성인,출장,23,관리자,2등급,20180705,M
1,연수,성인,일반,56,관리자,3등급,20180705,F
3,남원,성인,출장,22,관리자,1등급,20180705,M
2,화성,성인,출장,22,관리자,참가증,20180704,M
4,남원,성인,출장,23,관리자,2등급,20180705,M
1,화성,성인,출장,59,관리자,참가증,20180704,F
2,화성,성인,출장,55,관리자,참가증,20180704,F
2,화성,성인,출장,56,관리자,참가증,20180704,F
3,남원,성인,출장,21,관리자,3등급,20180705,M
1,오산,성인,일반,49,인바디,참가증,20180705,F
2,동구(광주),노인,일반,74,관리자,참가증,20180705,M
2,화성,성인,출장,47,관리자,3등급,20180704,F
2,화성,성인,출장,51,관리자,참가증,20180704,F
1,부천,노인,일반,66,관리자,참가증,20180705,F
3,부천,노인,일반,75,관리자,3등급,20180705,F
1,나주,성인,일반,56,관리자,참가증,20180705,F
5,부천,노인,일반,69,관리자,3등급,20180705,F
1,나주,성인,일반,39,관리자,참가증,20180705,F
1,나주,성인,일반,61,관리자,참가증,20180705,F
4,남원,성인,출장,24,관리자,2등급,20180705,M
2,청주,청소년,출장,14,관리자,참가증,20180705,F
1,증평,성인,일반,64,관리자,참가증,20180705,F
2,청주,청소년,출장,14,관리자,참가증,20180705,F
2,청주,청소년,출장,13,관리자,참가증,20180705,F
2,청주,청소년,출장,13,관리자,참가증,20180705,F
2,청주,청소년,출장,14,관리자,참가증,20180705,F
2,청주,청소년,출장,14,관리자,3등급,20180705,F
1,KSPO송파,성인,일반,40,관리자,참가증,20180705,M
1,KSPO송파,성인,일반,63,관리자,참가증,20180705,F
2,연수,성인,일반,53,관리자,참가증,20180705,F
1,춘천,성인,일반,22,인바디,3등급,20180705,M
3,연수,성인,일반,60,관리자,2등급,20180705,M
1,춘천,성인,일반,34,인바디,3등급,20180705,F
3,연수,성인,일반,20,관리자,참가증,20180705,F
8,연수,성인,일반,23,관리자,참가증,20180705,M
2,연수,성인,일반,20,관리자,참가증,20180705,F
8,달서,성인,일반,48,인바디,3등급,20180705,F
8,연수,성인,일반,22,관리자,2등급,20180705,M
8,연수,성인,일반,22,관리자,1등급,20180705,M
1,남구(울산),성인,일반,29,관리자,2등급,20180705,F
2,연수,성인,일반,19,관리자,참가증,20180705,F
3,연수,성인,일반,48,관리자,참가증,20180705,F
3,연수,성인,일반,62,관리자,참가증,20180705,F
4,연수,성인,일반,21,관리자,참가증,20180705,F
1,강릉,성인,출장,22,관리자,참가증,20180705,F
8,연수,성인,일반,30,관리자,1등급,20180705,F
1,강릉,성인,출장,20,관리자,참가증,20180705,F
1,순천,성인,일반,27,인바디,참가증,20180705,M
1,춘천,성인,일반,22,인바디,참가증,20180705,F
1,순천,성인,일반,28,인바디,참가증,20180705,M
1,강릉,성인,출장,19,관리자,참가증,20180705,F
1,마포,성인,일반,48,인바디,참가증,20180705,F
1,강릉,성인,출장,23,관리자,참가증,20180705,F
1,마포,성인,일반,54,관리자,참가증,20180705,F
1,강릉,성인,출장,19,관리자,참가증,20180705,F
2,삼척,성인,일반,50,인바디,참가증,20180705,M
1,강릉,성인,출장,19,관리자,참가증,20180705,F
1,나주,노인,출장,70,관리자,참가증,20180705,F
1,마포,성인,출장,19,관리자,참가증,20180706,F
1,포항,청소년,출장,15,관리자,참가증,20180706,M
2,세종,노인,일반,79,관리자,참가증,20180706,F
1,포항,청소년,출장,14,관리자,참가증,20180704,M
1,남구(울산),성인,출장,54,관리자,참가증,20180706,F
1,포항,청소년,출장,15,관리자,3등급,20180706,M
1,포항,청소년,출장,13,관리자,참가증,20180703,F
1,포항,청소년,출장,14,관리자,참가증,20180702,F
1,포항,청소년,출장,15,관리자,3등급,20180706,F
1,포항,청소년,출장,14,관리자,참가증,20180704,M
1,KSPO송파(출장A),노인,출장,68,관리자,3등급,20180706,M
1,포항,청소년,출장,14,관리자,3등급,20180706,M
1,포항,청소년,출장,13,관리자,2등급,20180702,F
1,포항,청소년,출장,15,관리자,3등급,20180706,M
1,포항,청소년,출장,14,관리자,참가증,20180704,F
1,세종,노인,일반,89,관리자,참가증,20180706,F
1,포항,청소년,출장,14,관리자,2등급,20180702,M
1,포항,청소년,출장,15,관리자,참가증,20180706,M
1,포항,청소년,출장,13,관리자,참가증,20180703,M
1,남구(울산),성인,출장,54,관리자,3등급,20180706,F
1,포항,청소년,출장,13,관리자,참가증,20180702,F
1,포항,청소년,출장,15,관리자,참가증,20180706,M
1,KSPO송파,성인,일반,28,관리자,3등급,20180706,M
1,포항,청소년,출장,13,관리자,참가증,20180704,F
1,포항,청소년,출장,13,관리자,참가증,20180703,M
1,춘천,노인,일반,67,인바디,참가증,20180706,M
1,포항,청소년,출장,14,관리자,2등급,20180706,F
1,남구(울산),성인,출장,52,관리자,참가증,20180706,M
1,포항,청소년,출장,13,관리자,참가증,20180702,F
1,포항,청소년,출장,14,관리자,참가증,20180704,M
1,포항,청소년,출장,13,관리자,3등급,20180703,F
1,순천,청소년,일반,17,인바디,참가증,20180706,M
2,세종,노인,일반,84,관리자,참가증,20180706,F
1,순천,청소년,일반,17,인바디,참가증,20180706,M
1,KSPO송파(출장A),노인,출장,84,관리자,3등급,20180706,M
1,곡성,성인,일반,50,관리자,참가증,20180709,F
1,안동,성인,일반,31,관리자,참가증,20180709,F
1,노원,성인,일반,60,인바디,참가증,20180709,F
1,성동,성인,일반,20,관리자,참가증,20180709,M
1,부천,노인,출장,65,관리자,3등급,20180708,F
1,부천,노인,출장,65,관리자,참가증,20180708,F
2,부천,노인,출장,81,관리자,2등급,20180708,M
1,성동,성인,일반,24,관리자,3등급,20180709,M
2,부천,성인,출장,57,관리자,참가증,20180708,F
2,부천,성인,출장,51,관리자,3등급,20180708,M
3,부천,노인,출장,74,관리자,참가증,20180708,M
1,의정부,노인,일반,72,관리자,참가증,20180709,M
1,부천,성인,출장,64,관리자,참가증,20180708,F
5,부천,노인,출장,68,관리자,참가증,20180708,F
1,부천,노인,출장,66,관리자,참가증,20180708,F
1,포항,성인,일반,53,인바디,2등급,20180709,F
1,부천,성인,출장,61,관리자,참가증,20180708,F
1,포항,성인,일반,51,인바디,참가증,20180709,F
1,부천,성인,출장,62,관리자,3등급,20180708,F
1,부천,성인,출장,43,관리자,참가증,20180708,F
1,곡성,노인,일반,67,관리자,2등급,20180709,F
1,부천,성인,출장,55,관리자,참가증,20180708,F
1,부천,노인,출장,67,관리자,3등급,20180708,F
5,남원,성인,일반,35,관리자,2등급,20180709,F
1,부천,성인,출장,49,관리자,2등급,20180708,F
1,부천,노인,출장,83,관리자,2등급,20180708,F
9,금천,성인,일반,27,관리자,3등급,20180709,M
2,부천,노인,출장,79,관리자,2등급,20180708,F
1,부천,성인,출장,59,관리자,참가증,20180708,F
1,부천,성인,출장,45,관리자,참가증,20180708,M
1,부천,성인,출장,60,관리자,참가증,20180708,F
1,부천,노인,출장,76,관리자,2등급,20180708,F
1,부천,성인,출장,36,관리자,2등급,20180708,F
2,금천,성인,일반,53,관리자,참가증,20180709,F
1,부천,노인,출장,81,관리자,2등급,20180708,F
2,금천,성인,일반,32,관리자,참가증,20180709,F
1,북구(부산),노인,일반,70,관리자,참가증,20180709,M
3,부천,노인,출장,71,관리자,참가증,20180708,F
2,세종,청소년,출장,16,관리자,참가증,20180709,M
